,0
W0,9.171005066477278e-10
W1,1.8758318232059423e-09
W2,1.4642547174759102e-09
W3,5.730629304423474e-10
W4,7.438626381528478e-09
W5,1.1139411615346262e-09
W6,2.407527510683849e-10
