,0
W0,3.348652466428348e-10
W1,2.9351211461303706e-09
W2,2.4653441510480434e-09
W3,1.9009749330223255e-10
W4,1.2649110647799944e-09
W5,2.568594892338183e-09
W6,2.6493527371940218e-08
