,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.176600000898718e-08,5.3778370268465106e-08,5.071700355938695e-08,8.32861727466693e-08,2.769385007018048e-08,8.660175767466549e-08,9.271732681075736e-08
F0,S1,3.01822643735469e-08,4.1894826150631565e-08,3.81905525389868e-08,6.478546776680489e-08,2.560959556700803e-08,8.403182572083067e-08,5.7979258473861513e-08
F0,S2,2.7801567675985857e-08,4.3349997054346934e-08,6.306959565286636e-08,8.623885397907018e-08,2.6270845583005245e-08,7.670197658135221e-08,8.376141015771707e-08
F0,S3,2.8264764519226564e-08,4.535666786224241e-08,5.172743184635242e-08,6.907376082505554e-08,2.7620543012591783e-08,7.932430856196042e-08,7.0492146558903e-08
F0,S4,4.65459298143973e-08,7.367858806766812e-08,5.48946892341564e-08,7.176287962032724e-08,3.652830891204138e-08,1.4217013997438836e-07,6.420702016722617e-08
F0,S5,4.241153394925507e-08,1.1397850775883662e-07,3.4297838598318235e-08,5.340506223654732e-08,2.9419487736327283e-08,1.4317737224065449e-07,4.846049331809311e-08
F0,S6,5.075999272737672e-08,1.0303931790229454e-07,8.127382796191657e-08,8.474965447395205e-08,5.2017252633504825e-08,1.4325415921594958e-07,1.2688381479777361e-07
F0,S7,3.0641653792689076e-08,5.2923976216437416e-08,8.166712117216608e-08,1.0260505888872323e-07,3.811562158741406e-08,9.125775505435787e-08,8.34028604325404e-08
F0,S8,3.416154734113333e-08,4.5716659409081145e-08,5.2493506732417427e-08,1.2449380906115946e-07,2.891270862915292e-08,8.881068135688162e-08,8.114112237199403e-08
F0,S9,3.1334291999761125e-08,4.6713593263822814e-08,3.662217405216618e-08,5.725208146702935e-08,2.53824362925089e-08,9.03939744449118e-08,5.475889609407922e-08
F0,S10,3.45084350028833e-08,5.036417037976693e-08,4.443690589044851e-08,6.829138474719331e-08,2.7615775455301198e-08,9.702562667730577e-08,6.454038266483219e-08
F0,S11,3.833029498238804e-08,5.0124834329789804e-08,6.778071798088051e-08,7.555127309736178e-08,4.643436911936869e-08,9.849695664409334e-08,8.998020460904315e-08
F0,S12,5.121673031291353e-08,7.981038754399913e-08,4.209866399407445e-08,6.451004864532343e-08,3.626093729951235e-08,1.66448054130151e-07,5.7277922854756386e-08
F0,S13,3.528643427775519e-08,4.9685380989984706e-08,5.730468230511331e-08,1.0964329455389812e-07,2.94961814595677e-08,9.160355068244103e-08,8.234431840546657e-08
F0,S14,2.9513372896428574e-08,3.890298151397906e-08,3.447457618884036e-08,6.100656577935406e-08,2.4612432321399698e-08,8.272785932955142e-08,5.290053423630908e-08
