,0
W0,2.4632861306272957e-09
W1,5.4329207799241885e-11
W2,1.340615285450042e-09
W3,3.463753794896718e-08
W4,2.4888191507699275e-09
W5,5.719970053164047e-10
W6,2.7348708631080854e-08
