,0
W0,6.492228199483917e-09
W1,1.237965729927737e-09
W2,5.722115004047623e-09
W3,7.438621940636381e-10
W4,1.6397283530977802e-09
W5,1.8091911302420274e-09
W6,3.847986529414982e-08
