,0
W0,1.097900437230237e-09
W1,6.135519203809281e-09
W2,1.0697625008049272e-09
W3,5.29844834673554e-10
W4,5.603442154722416e-10
W5,6.008066266716128e-10
W6,1.8573912408115234e-09
