,0
W0,4.287688426529712e-09
W1,7.812814173391303e-09
W2,4.29597357687328e-10
W3,4.684395094045612e-10
W4,3.5522896846273966e-09
W5,2.20669771344717e-09
W6,2.1861369492448546e-08
