,0
W0,6.472511415722693e-11
W1,3.5600863368401296e-09
W2,9.346674545440692e-10
W3,1.8277009461442617e-08
W4,1.3113192753877456e-09
W5,1.5854286772309936e-09
W6,1.883017630710526e-09
