,0
W0,3.701254858157199e-10
W1,1.29707444784799e-09
W2,1.8250539968178714e-09
W3,5.037745776093061e-10
W4,9.182240634508787e-09
W5,4.250424900931193e-09
W6,6.101726149898568e-07
