,0
W0,8.157052810986443e-11
W1,1.4189471819747723e-09
W2,1.8529016099222417e-09
W3,4.9443390937042864e-08
W4,6.308931155274422e-11
W5,1.7244001782046325e-09
W6,4.0356802344376774e-09
