,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.103796761305481e-08,9.674123933463868e-08,1.7728065625077813e-08,1.0570426110243472e-07,6.068895057821844e-08,1.3542269736726819e-07,6.256024528107151e-08
F0,S1,5.6902436365647867e-08,7.31295716106152e-08,7.978504004982391e-06,1.378440000002853e-07,6.838284291161044e-07,1.650862127810044e-07,3.601796349046056
F0,S2,3.27630216726751e-08,1.3842961991784328e-07,1.861064829397913e-08,9.81574934830096e-08,6.797018123601946e-08,2.0522664681878752e-07,7.891576837932213e-08
F0,S3,5.272560789818454e-08,4.4452820735160425e-08,2.119321646592662e-08,8.345088888578909e-08,8.822272472124518e-08,7.74571396027577e-08,6.415125271081522e-08
F0,S4,3.303818227504381e-08,4.948493971896594e-08,1.6395790471016582e-08,7.274761568872604e-08,5.938369007967785e-08,6.86708280062723e-08,5.93900609780503e-08
F0,S5,3.1761893397760074e-08,5.327881667396501e-08,1.5157748921041946e-08,8.159925338065463e-08,6.008430644042106e-08,8.25796517516693e-08,6.015641476501318e-08
F0,S6,3.438415423299267e-08,9.885251976992852e-08,1.8892726539874426e-08,3.247189720725258e-07,5.6440692817053576e-08,9.861689213836e-08,8.64627886929289e-08
F0,S7,4.0293639475025325e-08,1.4754453500992987e-07,2.1077562342451795e-08,1.542845222092815e-07,7.561201285279193e-08,1.8050986231121102e-07,7.961049472135504e-08
F0,S8,3.704035320671551e-08,5.0330677523251204e-08,1.768128884570279e-08,9.42043935514075e-08,5.999633297724785e-08,7.273045083919913e-08,6.90560506147257e-08
F0,S9,3.588680042209503e-08,4.941692316761833e-08,1.666064967675015e-08,9.186821163747018e-08,6.600772364786028e-08,7.284767022038926e-08,6.759467917119149e-08
F0,S10,5.917043087286863e-08,4.384321389305824e-08,1.921512159109586e-08,9.951861422065802e-08,1.0208511431194883e-07,7.735319515881286e-08,8.423978480753791e-08
F0,S11,2.5980170094676313e-08,6.166864754399149e-08,1.3824855476384783e-08,5.590834682121069e-08,4.678392166059853e-08,7.998431166924579e-08,4.558720501397337e-08
F0,S12,4.356028615758037e-08,5.260453182041449e-08,1.7840559372474757e-08,1.4474076404184023e-07,9.015360329859921e-08,9.729481680633993e-08,8.760893367466273e-08
F0,S13,8.108481740232413e-08,10.780965427772774,2.5866895167743482e-08,12.961019266691894,1.81425794854901e-07,6.218548226881707e-07,1.7461419684804092e-07
