,0
W0,5.0124546957519556e-08
W1,7.455405182099639e-10
W2,4.853396573523128e-10
W3,4.944595843880961e-10
W4,9.042819826277082e-10
W5,1.3355041517115751e-09
W6,6.497075766276338e-09
