,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8990212769475175e-08,4.9959913107119314e-08,4.6954452494623854e-08,5.138900568862505e-08,5.632129653599604e-08,3.9729426208705584e-08,3.332769186220035e-08
F0,S1,8.165416739743831e-08,6.36717061165902e-08,7.094482322982412e-08,6.349810690230852e-08,1.0662361754371769e-07,8.975057285291514e-08,5.1569133436029324e-08
F0,S2,1.1716833833470765e-07,1.554827752114763e-07,1.0662123937262516e-07,1.942515804848361e-07,1.5440620535123525e-07,2.9387782158406645e-07,4.871301004668386e-07
F0,S3,6.559130489331911e-08,4.5659956273637196e-08,6.069134012473235e-08,7.069410667864104e-08,7.891302165615505e-08,4.4490051579158066e-08,3.855164103276818e-08
F0,S4,4.557408508706487e-08,4.579255551129601e-08,5.026860482223466e-08,4.4792934453372984e-08,5.538836961460496e-08,3.177026767936855e-08,2.4743116418083058e-08
F0,S5,5.292758023893741e-08,3.443810590690099e-08,5.604930579277212e-08,4.657062500899718e-08,6.984758965449313e-08,3.518956742049811e-08,3.148376762956722e-08
F0,S6,1.0699121283564804e-07,1.1428783944100875e-07,9.129976113561366e-08,8.347621984683412e-08,1.621422032449031e-07,1.401363082608999e-07,7.235143626246145e-08
F0,S7,5.804122912119327e-08,7.163062682945292e-08,5.960921547522782e-08,5.167169779533365e-08,7.074885792777212e-08,4.866471581696902e-08,3.2764483570389915e-08
F0,S8,43.343089990005325,7.387272174363936e-08,2.1000458228419366e-07,1.2964862616449194e-07,75.57606885005421,2.235398170906041,3.5146280684893074e-07
F0,S9,108.15170349421044,7.190470710799333e-08,1.038676993968069e-07,139.8359864523735,4.5411731157495086e-07,4.7072791678830063e-07,80.75066922297407
F0,S10,5.133830095652354e-08,5.625095106734024e-08,4.865821017139979e-08,4.641792354272255e-08,5.794123014498659e-08,4.41088236724861e-08,2.946300435191173e-08
F0,S11,8.866533734840209e-08,5.049305664305275e-08,6.252448598372874e-08,6.70074677907052e-08,9.172597359566372e-08,5.465621811868898e-08,4.8908560718698155e-08
