,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.332488265267442e-08,7.40970369087281e-08,8.285684388317343e-08,6.594251923128331e-08,4.1797827877124894e-08,7.23592163516361e-08,1.7307474771436722e-07
F0,S1,6.979681540597269e-08,1.0800107362352893e-07,5.336763567516219e-08,9.359132872094388e-08,3.4670135690808664e-08,6.392693325768259e-08,1.5163965927754917e-07
F0,S2,5.513516380016936e-08,1.2124617182805016e-07,4.8170620000961905e-08,1.0911166129702202e-07,3.1137031744546655e-08,5.938371796237174e-08,1.3670329288730661e-07
F0,S3,6.050131238162821e-08,8.621488128267696e-08,5.10047065055362e-08,6.48505084530383e-08,3.3263688071092136e-08,6.329721277174195e-08,1.1923849130115683e-07
F0,S4,6.097746844904391e-08,1.3735300583967455e-07,6.437260550322347e-08,1.8635893256643722e-07,3.520447215047734e-08,5.7350229694738366e-08,1.9495685124605855e-07
F0,S5,6.44313461035401e-08,1.1575565085606132e-07,5.407172386935191e-08,1.212261934129304e-07,3.513741392107485e-08,6.57688993741498e-08,1.4963758566926856e-07
F0,S6,5.967263991821882e-08,5.545533878128641e-07,6.573695349142636e-08,4.928895160574363e-07,3.5411708969872503e-08,1.2074181117518368e-07,1.9089119258866695e-07
F0,S7,1.2983912973208104e-07,2.4857351040213046e-07,9.73188539822895e-08,8.830235038901014e-08,7.077083437001552e-08,1.5823624225696128e-07,2.2395350687407895e-07
F0,S8,6.270562408929945e-08,1.6809407487637584e-07,5.50382166846297e-08,8.715594637700566e-08,3.4465915798723676e-08,9.403591838763613e-08,1.4181193020569405e-07
F0,S9,1.782853650081287e-07,34.34304842111237,1.1295301372637841e-07,9.950864729490631e-08,9.406602342543223e-08,3.5813573501169797e-06,1.7611063742750932e-07
F0,S10,7.114444042260655e-08,8.795086845576343e-08,5.787767161422866e-08,8.669330222292989e-08,3.82823156533907e-08,6.489719780414708e-08,1.4358648805623181e-07
F0,S11,8.399579254279792e-08,9.456751377194392e-08,4.475256407206394e-08,6.930734321904191e-08,3.6472983255882515e-08,6.570139607905875e-08,1.2286952503400325e-07
F0,S12,6.146988519488523e-08,1.531550941072336e-07,5.6063209671713645e-08,7.863683770168615e-08,3.129274099404802e-08,8.717540463444763e-08,1.3304538003692101e-07
F0,S13,5.941667912270736e-08,8.192586597105316e-08,6.778794243939879e-08,6.545901557570096e-08,3.5764397152242326e-08,6.186561941832956e-08,1.506910174060942e-07
F0,S14,5.768180636405476e-08,6.937288351400551e-08,6.569519189039304e-08,5.169604077107904e-08,3.474799836746686e-08,6.245353251835487e-08,1.3137819591879122e-07
F0,S15,5.344324998298228e-08,7.861253798844792e-08,4.226142765641354e-08,6.722568109838104e-08,2.800641783819866e-08,5.224739371684066e-08,1.1338166723643158e-07
F0,S16,365.54242467057657,7.351594663835678e-08,171.98892429039077,5.487549713480039e-08,343.6872703348595,2.1655368039024166e-07,8.102466840566846e-07
F0,S17,7.170535543461006e-08,2.950637633968795e-07,6.5333580675291e-08,1.753033717818313e-07,4.0440890539499096e-08,1.1626263203422095e-07,1.7617975357580398e-07
F0,S18,1.4261982662285336e-07,1.0096232696599546e-07,1.1956783130939538e-07,7.424326720714201e-08,8.462888700745455e-08,1.1764681107235162e-07,2.547874357172539e-07
F0,S19,6.525188938315154e-08,7.242365929031667e-08,5.5954701038434015e-08,8.147339014957709e-08,3.434828844471245e-08,5.988349980705407e-08,1.5781151209789415e-07
F0,S20,1.0436833911450371e-07,5.270501113640451e-06,1.5524006587741975e-07,6.5810911605815e-07,6.958308445602631e-08,1.2732365395530593e-07,6.149339846007204e-07
F0,S21,5.635088127987103e-08,8.123184236940939e-08,4.342202765564267e-08,6.335893519994167e-08,2.9363365794194308e-08,5.54194497293813e-08,1.1596324798413811e-07
F0,S22,5.1961954102335626e-08,1.1592572287262299e-07,6.094595398913365e-08,9.467588128333735e-08,3.177748294649859e-08,9.477367255557344e-08,1.442980161695352e-07
F0,S23,7.697089653371697e-08,1.5349814512077908e-07,7.679249826027733e-08,1.230076547278857e-07,4.4926550683482325e-08,6.928318714942053e-08,2.0056965781622202e-07
F0,S24,7.412991021392064e-08,18.48392687565326,6.09746368905314e-08,7.845225877761907e-07,4.1583039308135226e-08,1.1672591671155184e-07,1.9179292103487757e-07
F0,S25,8.205046389093777e-08,1.3526064654340647e-07,9.867681180572935e-08,9.921698534485587e-08,4.8891311541067144e-08,1.355643551377251e-07,2.352691933704092e-07
F0,S26,2.101196214133598e-07,8.975206902768063e-08,9.329588325392399e-08,6.644192869247115e-08,7.257734698683188e-08,1.5307830339235927e-07,2.3324802558274055e-07
F0,S27,6.915830171217006e-08,9.364842253652024e-08,5.8594207231139705e-08,6.516402965135689e-08,3.7619971737097556e-08,8.524578817628037e-08,1.3570778503909872e-07
F0,S28,6.381130895623866e-08,1.3753349014083672e-07,5.1342473998180735e-08,8.776609288581684e-08,3.2911028163529e-08,9.330632843087517e-08,1.3903399983441742e-07
F0,S29,5.879184348899959e-08,1.051582096528926e-07,7.111983864141527e-08,7.693755401896166e-08,3.487694428786542e-08,8.246859130761683e-08,1.6256574274248438e-07
F0,S30,1.3045871725512113e-07,5.855336025101772e-07,3.298945780714522e-07,1.1668893220085685e-07,1.6406292296173853e-07,2.336066562600863e-07,4.544354806339628e-07
F0,S31,377.46560588941867,3.881715453006965e-07,12.73787607866029,1.2094590513662703e-07,192.00424825783614,219.28785528071938,20.333090807651015
F0,S32,7.3160109921074e-08,1.0270744468407022e-07,6.183625460347391e-08,1.1035205896606062e-07,3.8798352459396036e-08,7.05728382075888e-08,1.8456229210171977e-07
F0,S33,7.8066560932389e-08,6.50740509761042e-08,5.1754661173166016e-08,5.7112063261323335e-08,3.545065483274732e-08,6.691362062409484e-08,1.4028044577416038e-07
F0,S34,7.09256927154819e-08,1.3711799135309277e-07,6.337965331541865e-08,8.575399222611517e-08,3.9072239698057534e-08,7.852796409492259e-08,1.5296613949007005e-07
F0,S35,1.0436652052032162e-07,5.969540589990566e-07,7.139170874137809e-08,2.4890223402838033e-07,5.365232659389646e-08,1.190205319588112e-07,1.9907931771216838e-07
F0,S36,6.764911800869887e-08,8.563746739868192e-08,6.132726082125438e-08,5.421334269883156e-08,4.243550006629882e-08,6.598387711185972e-08,1.4111870766947137e-07
F0,S37,6.83727912159113e-08,8.738485198260225e-08,1.0626763243393486e-07,6.253488784104003e-08,4.28587649494534e-08,8.619932220285137e-08,1.9024882359136213e-07
F0,S38,4.7057914995069705e-08,5.7768083127890786e-08,4.851020293061462e-08,4.770160747395286e-08,2.7345562812680022e-08,4.7421016635310474e-08,1.06903471017378e-07
F0,S39,3.345839477407448e-07,89.98665275052292,2.5324767486231125e-07,0.683645600624408,2.566019565719432e-07,1.962245252892882e-06,16.887847619365417
F0,S40,105.29006934996613,6.430514292937324e-07,139.98339223241462,237.7051736780372,106.52407233349851,4.534393470505232e-07,264.6239328948575
F0,S41,7.132909241612772e-08,9.162500577025777e-08,4.360074836066101e-08,4.794603742613832e-08,3.22561725449571e-08,1.1976322140017306e-07,1.0050905990271441e-07
F0,S42,1.0801319325187367e-07,1.852701919950025e-07,1.3106263515171958e-07,1.896565536289856e-07,6.144253057478719e-08,1.395346196868934e-07,3.628308990103466e-07
F0,S43,9.524916352906746e-08,2.1416251829219318e-07,34.77515033509891,9.679904669631924e-08,9.166673931872545e-08,1.7165982687694292e-07,4.641581390415321e-07
F0,S44,8.104737163533198e-08,2.178437393294475e-07,5.8633924223431406e-08,1.266229864125459e-07,4.54663080066051e-08,1.2297566300679953e-07,1.6956730311229292e-07
F0,S45,5.904604612957266e-08,6.8200476481212e-08,4.7805572289826214e-08,5.089142555593295e-08,3.0842069982184794e-08,5.6656569763111286e-08,1.1051722403207693e-07
F0,S46,5.128226128880456e-08,7.345529502055365e-08,4.627603873731631e-08,6.218855384553715e-08,2.827620005212566e-08,5.377019162957492e-08,1.1811636977254611e-07
F0,S47,9.173573338970647e-08,1.2758362320327504e-07,1.1044975552253605e-07,7.70588561200171e-08,5.842229489425887e-08,1.2771384132678916e-07,2.3099267659725879e-07
F0,S48,4.730309213857738e-08,6.419727644327516e-08,4.330393259348305e-08,5.5386759826427724e-08,2.604826973481173e-08,4.782443299994965e-08,1.0921894916985895e-07
F0,S49,7.033460072417077e-08,7.916613576208881e-08,1.3620822300956204e-07,6.934715263665635e-08,4.7549532689557395e-08,7.751262780312689e-08,2.1820099455333898e-07
F0,S50,7.419823450466727e-08,1.0684686703062356e-07,6.123914192435523e-08,6.421012433184462e-08,3.8979768303368094e-08,8.035952091114623e-08,1.2921373701118746e-07
