,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.033094586705262e-08,6.436061178699179e-08,4.9026816557873204e-08,1.8172629979595854e-08,7.867559643496919e-08,8.443160702740484e-08,7.525850845621592e-08
F0,S1,4.0161570021258966e-08,8.000464263494527e-08,4.098598792697356e-08,2.0037010036911806e-08,5.190983848442755e-08,7.629219104892597e-08,7.353296660993863e-08
F0,S2,3.05789518346615e-08,6.14520158228025e-08,2.939576730637395e-08,1.675717644071405e-08,4.0667564862754624e-08,5.379842722533053e-08,5.331669859172015e-08
F0,S3,3.778940558196016e-08,7.216794657368968e-08,3.863523811779972e-08,1.6989647194698747e-08,4.99555245744825e-08,6.802027560316559e-08,6.386300151908164e-08
F0,S4,4.795714601432926e-08,1.0077955929690658e-07,4.567180138610508e-08,2.1181203943483207e-08,5.783889426748331e-08,1.3268754117460015e-07,7.797982001508387e-08
F0,S5,4.070401058394e-08,7.198324612306736e-08,3.854267422115874e-08,2.2725363571155163e-08,5.096806767764118e-08,6.972432075728259e-08,7.776129711198635e-08
F0,S6,3.539806867972828e-08,5.280380808610226e-08,3.477110949473997e-08,1.8112998304485393e-08,4.906788092332263e-08,5.289350089478636e-08,6.42214852042077e-08
F0,S7,3.205601734989242e-08,5.2190835314594586e-08,2.8042453065697377e-08,1.6818779709044612e-08,4.084938987984618e-08,4.833983054720202e-08,5.284804676188393e-08
F0,S8,3.3066604817380415e-08,5.7307695006527624e-08,2.994650205100662e-08,1.9386618722643112e-08,4.229454705268598e-08,5.559587201175722e-08,6.007560843147126e-08
F0,S9,5.223284711880226e-08,7.795836943780306e-08,5.705955204123723e-08,1.9381967350879058e-08,7.193475385657665e-08,9.045901140941482e-08,8.203217893954443e-08
F0,S10,3.908340807175105e-08,5.60342620523511e-08,3.394622974306775e-08,1.7503728878755124e-08,4.919153254147463e-08,5.6803344393298765e-08,6.212468595039387e-08
F0,S11,8.658927981537005e-08,7.975442557115611e-08,5.564170516987426e-08,3.561651484194556e-08,8.942901022035521e-08,1.0643599786987763e-07,1.0679015458817431e-07
F0,S12,2.901466988794813e-08,5.445050377465055e-08,2.61907776185554e-08,1.4550407980086721e-08,3.770241650204035e-08,5.190066709855864e-08,4.7344255373783916e-08
F0,S13,3.429258031386261e-08,5.438119845616251e-08,3.021641701411528e-08,1.595562718759139e-08,4.411006562879053e-08,5.297462718015136e-08,5.3874437222969e-08
F0,S14,5.610975750158283e-08,6.293840259643362e-08,4.7017300663577324e-08,2.326562662928906e-08,7.102370962452548e-08,6.577267077121457e-08,7.870328718925729e-08
F0,S15,3.411743204342542e-08,8.127868551353734e-08,3.549859443924858e-08,1.739271999542602e-08,4.4654041955682274e-08,7.462560450525211e-08,6.343789479283386e-08
F0,S16,4.6188886075107736e-08,6.47878294434358e-08,4.275082503363543e-08,2.6092671543518393e-08,6.061841415733092e-08,6.189230255798602e-08,7.97352053422322e-08
F0,S17,5.107304589686118e-08,6.034979723072542e-08,3.9786990180272316e-08,1.8837641151677374e-08,6.241417416866696e-08,6.716469871310342e-08,6.673589480749216e-08
F0,S18,3.643364442524428e-08,4.828446781340569e-08,2.991054804561447e-08,1.5282723318415838e-08,4.621780098502632e-08,4.917533403471913e-08,5.2411182866204344e-08
F0,S19,4.3949006689580276e-08,6.754541366551768e-08,3.897891457849924e-08,2.3492045905511328e-08,5.5143107921296757e-08,6.783521823951812e-08,7.096152049808874e-08
F0,S20,5.9732691628279e-08,7.305878621763087e-08,6.111510886621648e-08,2.6550628680490958e-08,8.212625563561763e-08,7.218520924577608e-08,1.0032681125059897e-07
F0,S21,6.129509721110622e-08,5.611255292476891e-08,6.876580253885825e-08,2.4820139837019907e-08,9.412664702227662e-08,6.84994086663226e-08,1.0160448902954215e-07
F0,S22,6.805407647347898e-08,8.304024129552075e-08,6.287351155018556e-08,2.441026662862889e-08,8.971618664377807e-08,1.1870397909883544e-07,9.33011007155977e-08
F0,S23,2.952721867912858e-08,4.847643013789845e-08,2.5699511930151868e-08,1.4929634095204688e-08,3.7871869748607326e-08,4.607387571683591e-08,4.85689729055135e-08
F0,S24,4.421464646288598e-08,6.103532052203137e-08,4.47373853418828e-08,2.0943974898579148e-08,6.233422624557899e-08,6.332028336118256e-08,7.53230162911719e-08
F0,S25,3.380197891800119e-08,5.7366099342635826e-08,3.200995523582027e-08,1.558607795851938e-08,4.4766185507975765e-08,5.6359697467596726e-08,5.6342276016425475e-08
F0,S26,4.7662425026689605e-08,5.484665328792837e-08,4.102092328458816e-08,2.2501613628756316e-08,6.072948827363112e-08,6.297759218068209e-08,8.283227793299836e-08
F0,S27,1.3077265452108272e-07,8.30764496206415e-08,2.202753976297635e-07,3.769998407695652e-08,1.9140311945649794e-07,2.9616842594676095e-07,7.375758806378089e-07
F0,S28,5.6017884837159285e-08,7.392795737229102e-08,5.491130977965657e-08,2.972053307831237e-08,7.444507799411735e-08,7.227254292695168e-08,9.846500075510963e-08
F0,S29,3.8362978150528274e-08,4.957404237388976e-08,3.108265353002586e-08,1.576170889711383e-08,4.796381597619688e-08,5.0663314656047746e-08,5.50350597456268e-08
F0,S30,3.379922927169616e-08,6.523479566768448e-08,3.040881559229657e-08,1.6562456121067097e-08,4.3823423936092394e-08,6.945641044993252e-08,5.413689010087049e-08
F0,S31,5.098712888538133e-08,5.4054476219293536e-08,4.726422673109084e-08,1.7607131481078717e-08,7.139456610376957e-08,5.716194266268195e-08,6.767925411915968e-08
F0,S32,4.5251405817065874e-08,1.140838724198559e-07,5.465492170591858e-08,1.8669371375068478e-08,6.831021160085364e-08,1.3213451884882155e-07,6.977215562925353e-08
F0,S33,4.531524386241357e-08,9.557675208145079e-08,4.4519342475572915e-08,1.8831089262898582e-08,6.011773239785634e-08,8.842877226511198e-08,6.460427243459562e-08
F0,S34,6.543942219612008e-08,9.904860567758508e-08,5.4026872386160776e-08,2.983676579574004e-08,7.522371325277606e-08,1.0532079058331394e-07,9.086757989862809e-08
F0,S35,5.707445329639866e-08,1.3257418089321308e-07,1.6990840992030693e-07,2.685751833559123e-08,1.146184743547032e-07,1.8922981053936467e-07,1.74450035117487e-07
F0,S36,4.721716302960394e-08,5.892926831928165e-08,4.481401954707496e-08,2.135335870722605e-08,6.307897378047811e-08,7.068175762082984e-08,8.415958232667862e-08
F0,S37,4.3929876964946965e-08,6.060602513808829e-08,3.99495639779839e-08,2.0763812114780845e-08,5.4850058917703537e-08,6.559205405098622e-08,8.127403246845402e-08
F0,S38,4.93699052665792e-08,8.087993317901666e-08,5.3039564252483446e-08,6.151297930226303e-08,6.045540017928342e-08,1.0193036823872386e-07,2.3282223547662144e-07
F0,S39,5.360940007690732e-08,6.905390988470306e-08,4.495677452113502e-08,2.1261920058143375e-08,6.69161220290467e-08,7.78573749831885e-08,7.948076465398391e-08
F0,S40,3.456901975513726e-08,7.240451495900144e-08,3.471422015646681e-08,1.723892488901496e-08,4.521312360514675e-08,7.14208045573591e-08,6.211973134206169e-08
F0,S41,3.042184665286421e-08,6.211026825507644e-08,2.840815354163185e-08,1.4887144469133336e-08,4.011090803962153e-08,5.535681230695038e-08,4.8872566160318896e-08
F0,S42,6.77514506730817e-08,1.1714877107480642e-07,1.372524145190792e-07,2.3675278679684457e-08,1.2684799443930914e-07,1.7026961970923643e-07,1.1382502564912881e-07
F0,S43,3.3113925887797904e-08,4.9329732230817087e-08,2.757308157582004e-08,1.4989591337609005e-08,4.180696622099535e-08,4.9976111851653356e-08,4.97175641350767e-08
F0,S44,3.6612588777372666e-08,4.983579497669839e-08,2.987274885006141e-08,1.6332167389745972e-08,4.51114563463383e-08,5.134680999870838e-08,5.546950411881453e-08
