,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.116177798176399e-08,4.883997757853121e-08,1.8983498401721934e-08,2.5168351307633112e-08,4.1400202396481966e-08,4.885723897971368e-08,1.9453152144665287e-08
F0,S1,4.2555750732224494e-08,5.125558339124185e-08,1.7296576568435506e-08,2.8157312233284622e-08,3.6059333219558804e-08,4.763181771614796e-08,1.870444231797321e-08
F0,S2,8.378291886119144e-08,6.496670478300279e-08,3.224662172877645e-08,3.9697194807667075e-08,1.1872074983486812e-07,8.067647710846662e-08,3.173144327160578e-08
F0,S3,3.447714411812148e-08,3.8902578051776754e-08,1.805633438143984e-08,2.147039930640279e-08,3.2674545151617267e-08,3.5206372975199856e-08,1.789415924923437e-08
F0,S4,4.899992278145705e-08,7.477144933671004e-08,2.6640567803964933e-08,2.8105837338050192e-08,4.5650779049566094e-08,6.08311100489048e-08,2.3734221551479568e-08
F0,S5,6.835388554084679e-08,15.497155277168021,5.3759012434344264e-08,4.755609041624601e-08,4.822243845645657e-08,9.570080332981342e-08,4.0473205705780016e-08
F0,S6,4.778644129661841e-08,5.125996092850948e-08,2.5087870257455794e-08,2.7592651520292892e-08,4.864678294330992e-08,4.986199730010136e-08,2.2673260612847625e-08
F0,S7,4.66295691655301e-08,5.079560867507364e-08,1.980494371375738e-08,2.761523170816171e-08,5.127292803783284e-08,5.267527534451816e-08,2.1514352459227415e-08
F0,S8,2.9837828532615435e-07,1.9511472533716982e-07,1.192776344992524e-07,7.038534013954066e-08,3.022915680072316e-07,4.035816424906828e-07,6.289953977132015e-08
F0,S9,4.5677400825874284e-08,5.9004891740520665e-08,2.294448419640715e-08,2.7475228033310348e-08,4.3931032791253057e-08,5.292067071448834e-08,2.216240890090283e-08
F0,S10,4.85754406552619e-08,5.0363743151100766e-08,2.3964086019517776e-08,3.4692845097049116e-08,4.687248859933646e-08,5.0685017857575605e-08,2.5654176249149642e-08
F0,S11,4.759761313819681e-08,7.728673564859207e-08,1.9548140448747748e-07,3.63919100829749e-08,7.164460464255623e-08,5.27088790663182e-08,6.329821992396108e-08
F0,S12,3.346835282767551e-08,4.45663393645831e-08,2.0136957000546088e-08,2.4120883458636737e-08,3.2707532563028445e-08,3.747063623585031e-08,1.9591840332853385e-08
F0,S13,5.626947541765651e-08,5.354298855776848e-08,2.9532896958588438e-08,3.9904312747000545e-08,4.947079404288108e-08,6.446053111543797e-08,3.036959222751107e-08
F0,S14,5.832389869925085e-08,7.888147815958747e-08,2.4840608234085008e-08,3.187680893428526e-08,5.610012122680281e-08,5.678764112604912e-08,2.690558172975149e-08
F0,S15,4.096759843650111e-08,4.1551556978505257e-08,1.8242006119650578e-08,2.470543897738992e-08,3.968033973174159e-08,4.119376851097631e-08,1.9000995073835178e-08
F0,S16,6.388065227536555e-08,4.8611955104722026e-08,5.529468734671366e-08,3.909461067086648e-08,1.1369167488678836e-07,5.7760360389048266e-08,4.196082819944983e-08
F0,S17,3.583311648326315e-08,4.513715539917652e-08,1.724053282997855e-08,2.1133415077642426e-08,3.321367381337103e-08,3.975011035612954e-08,1.670649297947631e-08
F0,S18,4.0248281784226034e-08,4.68207516224729e-08,2.239730049117227e-08,2.3838200861386965e-08,3.874966002908514e-08,4.3912853445820135e-08,2.1048274489602628e-08
F0,S19,3.761838389498529e-08,4.983197847269816e-08,2.0989180541741443e-08,2.351245358764889e-08,3.24974662713079e-08,4.453055844993586e-08,1.9128227584247342e-08
F0,S20,8.903940610990955e-08,1.1767289663347416e-07,3.3420461663906895e-08,4.869945616101449e-08,8.049580621639216e-08,7.212895267943436e-08,3.842593912026254e-08
F0,S21,4.688842195604845e-08,5.8814778681213353e-08,1.8560577377833003e-08,2.3382756761063328e-08,4.536134041492268e-08,5.3281575970148306e-08,1.7784223805808126e-08
F0,S22,4.86803511891098e-08,5.274818985967463e-08,6.272690389104422e-08,5.275708077589774e-08,5.911045256759363e-08,4.820913966028421e-08,5.71945716005323e-08
F0,S23,4.290752022773712e-08,4.2808731387200035e-08,2.081324153583852e-08,2.4782786125125185e-08,4.525956053326157e-08,4.2346563229467874e-08,1.9613183577706735e-08
F0,S24,3.836565241817839e-08,4.3407314711754606e-08,1.8177634086698016e-08,2.300048501999879e-08,3.4065683968400556e-08,4.349230807125206e-08,1.7951309968986298e-08
F0,S25,4.946577475990094e-08,4.650463228215823e-08,1.7851968872182067e-08,2.75393954524106e-08,5.0394482846190423e-08,5.6037596436651055e-08,1.945343548396428e-08
F0,S26,4.271556688013584e-08,4.718896402790804e-08,2.6219433202810257e-08,2.7394440366191932e-08,4.213987175317839e-08,4.362251289273933e-08,2.475958965326979e-08
F0,S27,3.951476153000486e-08,5.032582354727536e-08,4.846559819780585e-08,2.528392635450319e-08,4.9852792207780924e-08,4.162595489887078e-08,2.989425612481343e-08
F0,S28,3.9394630755587215e-08,4.339372831176423e-08,2.7903140723931535e-08,2.603538139347355e-08,3.9933716960177737e-08,4.12467461096812e-08,2.412240134364005e-08
F0,S29,4.4556366804740966e-08,5.367869447944875e-08,2.3746733459887822e-08,2.6614484374986655e-08,4.1586851987185437e-08,4.935611308531546e-08,2.250472660876071e-08
F0,S30,5.924719316376566e-08,7.76041764826088e-08,2.138131629476524e-08,2.9922429605328273e-08,5.635735381692295e-08,6.040715681821164e-08,2.2151273960119577e-08
F0,S31,1.0179460781558731e-07,6.672825913888876e-08,3.025586006422322e-08,4.841957283253059e-08,9.088079046763577e-08,1.1573996808075374e-07,3.166896617797551e-08
F0,S32,8.159352952846512e-08,4.766688191522806e-08,4.7920827357109015e-08,2.687771683026626e-07,9.721347151986229e-08,6.243435091740774e-08,8.948232787526158e-08
F0,S33,7.965112340187698e-08,7.584639683569641e-08,2.7782790502065833e-08,2.570700571029653e-08,1.1722730047791798e-07,5.4620608353234806e-08,2.0993303953952754e-08
