,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.449310120006755e-08,9.161097015837357e-08,3.1997638175819764e-08,1.8951050833532633e-08,1.1871498540760248e-07,5.1631031958094155e-08,8.172612649322334e-08
F0,S1,7.966945235622841e-08,1.0314981017325128e-07,2.1351063987034315e-08,2.122835543554898e-08,9.156388076769888e-08,5.108370021363281e-08,5.857987921582408e-08
F0,S2,8.959764016558345e-08,9.458812284952438e-08,2.0080637349420857e-08,1.8388450256693272e-08,9.424663499458731e-08,5.631540620811259e-08,5.595446613995665e-08
F0,S3,5.408949286182458e-08,6.476483174483675e-08,1.7795089746847128e-08,1.5688730987981482e-08,7.233192862098831e-08,3.518903719996983e-08,5.06681266019266e-08
F0,S4,5.325595233375177e-08,6.633601804497393e-08,1.7573590006877117e-08,1.5132880811803565e-08,6.919090933576038e-08,3.553802357150281e-08,4.935244684040268e-08
F0,S5,4.828696198143464e-08,6.117881638432091e-08,1.71449930461366e-08,1.461080985679155e-08,6.640377055385592e-08,3.382850132009259e-08,4.718751881908301e-08
F0,S6,1.1315444277564795e-07,9.391677434558324e-08,3.9378088519288105e-08,2.3491854279743956e-08,1.5160728362705522e-07,5.948055418698922e-08,9.13121580689469e-08
F0,S7,3.681413397742936e-07,38.601509241262725,2.6968573851268364e-08,4.2108076809518136e-08,2.757825509545114e-07,113.15704536446066,1.1775129568308508e-07
F0,S8,8.265150019052917e-08,8.699760189721151e-08,1.9713320043773358e-08,3.445613978027221e-08,9.560921979650181e-08,5.184733556724158e-08,7.524243021077923e-08
F0,S9,7.013724118241703e-08,7.848761243328295e-08,2.1254873198255863e-08,1.5433639196764048e-08,8.879464177819192e-08,4.375472287059508e-08,5.3814083864114e-08
F0,S10,1.1571151483611805e-07,1.2074284413726767e-07,4.806941181751163e-08,2.6345448673357486e-08,1.6190477525472896e-07,7.477759024328485e-08,1.257215699636291e-07
F0,S11,6.813045038774002e-08,1.0643334957773227e-07,1.9883464072041617e-08,1.7274647643705045e-08,9.095401269776655e-08,5.97455767520415e-08,5.7133595524047704e-08
F0,S12,7.004490061983335e-08,1.0287614963929898e-07,2.1796970196415886e-08,2.2214576080473505e-08,9.840902629880763e-08,5.5223248611363987e-08,6.338289761038543e-08
