,0
W0,9.728001182374157e-09
W1,2.8872537694013545e-10
W2,1.5230202654592517e-09
W3,5.130985636370156e-10
W4,1.2940126747906788e-09
W5,1.3630420236943053e-08
W6,3.266752979236287e-09
