,0
W0,1.2451195630092116e-10
W1,4.0649094201761216e-08
W2,2.0948377477125746e-09
W3,1.5252268370513633e-07
W4,5.557787915444478e-07
W5,4.814866616520419e-09
W6,5.809903336206901e-09
