,0
W0,1.4935798153814517e-09
W1,3.282769611701042e-10
W2,6.517713968534622e-08
W3,4.4889425510064035e-10
W4,4.697900291006362e-09
W5,9.232519193602683e-10
W6,4.6758218408271546e-09
