,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.592770693809851e-08,3.393537119610886e-08,4.294318828492677e-08,2.898130413933148e-08,3.8315976983826885e-08,4.939165970988784e-08,8.705979285408765e-08
F0,S1,5.950708503064333e-08,4.648852592890874e-08,6.54600826030608e-08,4.0733535811749955e-08,4.893121639884298e-08,6.501205004270504e-08,1.2395305973665913e-07
F0,S2,5.788871476724601e-08,4.12620779124617e-08,4.6997424092226155e-08,3.5522371072589494e-08,4.443333900131263e-08,6.033908240143724e-08,9.009065623296674e-08
F0,S3,8.534506515895828e-08,6.790627983647823e-08,1.5321752148213004e-07,7.152832010059337e-08,6.969365717172255e-08,1.0620946171862986e-07,3.996390593826575e-07
F0,S4,6.978060774625237e-08,3.379501370049756e-08,5.018453642362498e-08,3.16015646745571e-08,4.6647228802783126e-08,5.9421722720415867e-08,1.0325762491142385e-07
F0,S5,226.75829282850464,8.02896202494733e-08,1.8722641923945396e-07,1.1065092829075647e-07,2.9688997102694317e-07,9.694237024900969e-07,5.372452245306527e-07
F0,S6,5.360766910520644e-08,6.808575653010998e-08,1.0796855982143387e-07,3.4502334781643096e-08,7.421625698245943e-08,6.655360780709719e-08,1.8513220418543102e-07
F0,S7,7.57369186573932e-08,5.661448972461696e-08,1.0663289019815882e-07,1.0554754765178546e-07,8.265516936152533e-08,8.529043576947166e-08,3.892490212606059e-07
F0,S8,8.056890063452207e-08,9.298539529905287e-08,1.8990973108501883e-07,6.685832604141454e-08,7.931957507887121e-08,1.0672741610625584e-07,2.3913908246310956e-07
F0,S9,6.400049815845847e-08,3.825365010538168e-08,6.752842107260708e-08,4.06277701040957e-08,5.227626784456654e-08,5.918916949950508e-08,1.470587011904192e-07
F0,S10,5.572946630555931e-08,4.313049655542791e-08,6.270087852781795e-08,3.61262932955014e-08,4.6381431242396105e-08,5.86102591325729e-08,1.1904853383307519e-07
F0,S11,5.177817038304026e-08,4.2279978516276235e-08,5.086294132223099e-08,3.243164673687359e-08,3.9926385075760165e-08,5.742083976055033e-08,9.454948512920508e-08
F0,S12,2.671315873169687e-07,9.895199015875063e-08,9.522967984752428e-08,1.1139316326696241e-07,1.0851277429526344e-07,1.7407016123129047e-07,2.1936369336341809e-07
F0,S13,8.298982480295292e-08,4.128658299274723e-08,7.847071647621151e-08,3.7063706225050545e-08,6.013024194308112e-08,7.208314876138117e-08,1.685524360131586e-07
F0,S14,5.7038446680529266e-08,4.7972464232931026e-08,4.9759150099421515e-08,3.280436780821024e-08,4.0758645615672585e-08,6.32610024769571e-08,8.965521267529849e-08
F0,S15,5.52743423551319e-08,1.5363211308845207e-07,2.803015288178322e-07,5.0012047802666946e-08,1.0060013429393909e-07,8.641473542641259e-08,5.57977914720118e-07
F0,S16,1.0083549118576983e-07,4.8171205872880976e-08,5.097297772811836e-08,3.601855068962242e-08,5.4415289117968036e-08,8.895361930961664e-08,9.47104287468454e-08
F0,S17,9.215637450139153e-08,5.245844247728036e-08,5.210386057513736e-08,3.911758030592008e-08,4.864198974843205e-08,9.682715326551638e-08,1.0411225437458315e-07
F0,S18,7.28931336473033e-08,5.567937681552721e-08,7.06894792818737e-08,4.5726838528751573e-08,5.5820059975361604e-08,7.419157463549332e-08,1.3359614908413484e-07
F0,S19,4.4496354360452155e-08,4.300326526561881e-08,4.4710404093915715e-08,3.485973821335998e-08,3.6333052882876796e-08,5.653593334195258e-08,9.43187913910872e-08
F0,S20,5.708643467999942e-08,4.458214525073308e-08,5.411371634367979e-08,3.893861246395881e-08,4.600081481743887e-08,5.880152585325337e-08,1.0692267482978122e-07
F0,S21,9.647632153018893e-08,6.065113297693819e-08,1.5604215616560389e-07,3.032375465122789e-07,7.744176290138819e-08,8.135801898278471e-08,8.630215858947369e-07
F0,S22,5.012473253724226e-08,4.311317138843354e-08,6.353011738128374e-08,3.7203699309896354e-08,4.701599794726021e-08,5.8343937348330454e-08,1.1974160550954525e-07
F0,S23,4.74714068079676e-08,3.743617237470721e-08,4.498516422997413e-08,3.5745513051305184e-08,3.845653995401346e-08,5.265051578592459e-08,9.54168433414955e-08
F0,S24,5.020526412757502e-08,4.764593456214065e-08,5.6280052386926915e-08,3.301227536883514e-08,4.429439448917488e-08,6.526612213698537e-08,9.883803868363033e-08
F0,S25,7.339634229057211e-08,1.1851114010871926e-07,1.2935326017975256e-07,5.9219885768080606e-08,8.993914151120113e-08,1.0794273176435539e-07,1.5046022486754512e-07
F0,S26,5.3558414004597895e-08,5.6400700386957645e-08,6.10786974117646e-08,4.685773459825237e-08,5.0408421147300455e-08,7.176415526314586e-08,1.4932021797989526e-07
F0,S27,1.197909689642327e-07,18.556710732102147,1.7054224461710906e-07,7.068688634006949e-08,9.181612167819684e-08,2.453366118471902e-07,2.1875149272171544e-07
F0,S28,1.4876096996262813e-07,5.051595766357552e-08,8.936528338625495e-08,1.1593918734692515e-06,7.656865319243705e-08,8.596276646830609e-08,3.3337811216416723e-07
F0,S29,5.259782017864348e-08,3.939228704803472e-08,5.1467273172713225e-08,3.8898588171953734e-08,4.180571388263822e-08,5.649701128879875e-08,1.0798260693343009e-07
F0,S30,1.0550796861805589e-07,4.348875346822324e-08,7.274791528985996e-08,5.166729366995671e-08,6.557426036477906e-08,8.334351744808986e-08,1.813271301414461e-07
F0,S31,1.0355724718051866e-07,9.126613844634843e-08,2.6517272933765913e-07,5.028841590871734e-08,1.1201198809551449e-07,1.343830724646232e-07,2.7150278307093033e-07
