,0
W0,6.6084641092700735e-09
W1,7.0564929455230185e-09
W2,2.5870826592111484e-09
W3,1.9296997333384525e-10
W4,9.094563435674274e-09
W5,1.537705973664316e-08
W6,1.8458107708951843e-08
