,0
W0,3.3615377148521475e-10
W1,4.218517868359584e-09
W2,5.16917952886331e-10
W3,1.1558217716256536e-09
W4,1.4085828059506866e-09
W5,2.1879653644418792e-10
W6,1.521979764440573e-08
