,0
W0,6.98245905539352e-10
W1,4.578007972710907e-10
W2,1.549082973006932e-09
W3,5.427680527247958e-10
W4,1.803888149964905e-09
W5,1.7863233114923105e-10
W6,1.3441322388452193e-08
