,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.422810712597794e-08,3.150399970517646e-08,3.184326767423301e-08,2.7942230216745074e-08,7.79375753101401e-08,6.017358845334387e-08,6.893892469601873e-08
F0,S1,3.2225581413643076e-08,4.50533231889366e-08,3.999706750158618e-08,3.476781710036598e-08,5.728680530806487e-08,5.8575910904694145e-08,1.0103636515983551e-07
F0,S2,3.774502124284317e-08,2.9590467369673854e-08,3.0170024042119546e-08,3.086708249572083e-08,5.904932723526651e-08,5.034857770479967e-08,9.388723681306026e-08
F0,S3,2.8995056457654628e-08,4.300994503279655e-08,3.762726244430875e-08,3.00468459072294e-08,5.413618763359491e-08,5.691489821001771e-08,8.777980789535194e-08
F0,S4,2.994531497169228e-08,4.888153333071803e-08,4.617623394435855e-08,3.2323164421594473e-08,5.973875139134048e-08,6.090330849652074e-08,9.371768141232142e-08
F0,S5,6.948592456996533e-08,3.787665621174594e-08,3.4481796034962666e-08,3.0239342406228134e-08,1.2056122049421503e-07,7.582292942457808e-08,7.351723095641793e-08
F0,S6,5.011084340140504e-08,4.6140753032140546e-08,4.291926590909923e-08,2.649893032440562e-08,9.194572752036124e-08,6.782570710899539e-08,8.307605527544824e-08
F0,S7,3.258268423183174e-08,2.979755411506443e-08,3.1027193220686754e-08,2.7955001205489903e-08,5.380111782297827e-08,4.746512816797355e-08,8.38127482487068e-08
F0,S8,2.5106797017657642e-08,3.7615860018227295e-08,3.064000054063078e-08,2.7031791091984595e-08,4.524899089292492e-08,4.841531433667491e-08,7.355442088511786e-08
F0,S9,2.7537118470102986e-08,3.649404305188338e-08,3.032893520228601e-08,2.9429256217586813e-08,4.9389911034062195e-08,4.8431686214399026e-08,8.013354566621406e-08
F0,S10,3.901921220715016e-08,3.4878487457730096e-08,3.659571424309131e-08,2.8410177716057494e-08,7.163372816705509e-08,5.973932879068514e-08,7.858811952035453e-08
F0,S11,2.6414011648546e-08,4.376988770820017e-08,3.020149948832812e-08,3.225092181908645e-08,4.751596600793997e-08,5.709696869196106e-08,7.983367580424402e-08
F0,S12,3.450191500499225e-08,4.5349830343555655e-08,3.187479687535049e-08,3.0778329998114536e-08,5.903111586147473e-08,6.367532714654849e-08,8.246358034021117e-08
F0,S13,2.6039930117715925e-08,3.386222163909862e-08,2.916927750787723e-08,2.5145079522727504e-08,4.637531276483871e-08,4.6725008531684956e-08,6.933229225656005e-08
F0,S14,2.8075825821633258e-08,4.52082952468145e-08,4.048593720191049e-08,3.146844505513004e-08,5.311106501987632e-08,5.3364275691447565e-08,9.10570489751442e-08
F0,S15,2.6293510046985602e-08,3.7645810468973665e-08,3.199347129610823e-08,2.9028705160607608e-08,4.7026043348065324e-08,4.694729324806878e-08,7.904462920836491e-08
F0,S16,5.3572524193489854e-08,4.9638551483937e-08,4.843064496773398e-08,4.784919487205837e-08,9.138053214397633e-08,7.828178636162766e-08,1.3611199211412754e-07
F0,S17,3.221843103919352e-08,3.088729056807207e-08,2.6382831362877062e-08,2.6991450922069096e-08,5.570375795654479e-08,5.18937070046053e-08,6.62124075918855e-08
F0,S18,3.253147634207919e-08,4.422261431910751e-08,5.931315710113252e-08,3.020827859865209e-08,6.700162174163258e-08,6.182751050012434e-08,9.696965673912792e-08
F0,S19,5.643287974939612e-08,7.558228922817385e-08,1.8232990518929335e-07,6.727836903025893e-08,1.0751192343317572e-07,8.899034234422102e-08,2.7580153179953654e-07
F0,S20,3.039132281850514e-08,3.120194860681109e-08,2.844798633462467e-08,3.1513590187715916e-08,5.068941040241776e-08,4.800678522300622e-08,8.682546891252653e-08
F0,S21,3.199698248925033e-08,3.7680222188742745e-08,3.242002709068023e-08,2.5207071295772035e-08,6.027210394769397e-08,5.4167993506662505e-08,7.297932031694957e-08
F0,S22,2.4004190383024287e-08,3.6215208226363656e-08,3.2801407570805456e-08,2.5294749237224446e-08,4.460049079425547e-08,4.656149488366626e-08,7.282113170048579e-08
F0,S23,3.363865976125106e-08,2.3639404373592342e-07,5.452711839811871e-08,5.520020665769161e-08,6.943780377356826e-08,1.4097096919651394e-07,1.3014779910699537e-07
F0,S24,2.9399399146548663e-08,3.168662277908467e-08,3.0018391850330645e-08,2.64562122603403e-08,5.1720299071041376e-08,4.746025015369634e-08,7.709081398256604e-08
F0,S25,3.865327014569686e-08,3.412158656138002e-08,2.9755711410785233e-08,2.8638810587191494e-08,6.455540541527717e-08,5.597416063482227e-08,7.596221043537997e-08
F0,S26,3.598012015875683e-08,4.033184486631541e-08,3.6352790354393854e-08,3.448383438303794e-08,6.493589436435635e-08,5.7868122427398265e-08,1.0787529534346548e-07
F0,S27,3.1663828236553395e-08,4.165424864955871e-08,1.0480804870120382e-07,2.930539630099709e-08,6.13110418479779e-08,5.2108978733423766e-08,9.5232420275811e-08
F0,S28,2.4461625571357684e-08,3.2963940080699275e-08,2.9433226135447125e-08,2.5048307643400012e-08,4.373148744428202e-08,4.5414895126687505e-08,6.890846323852826e-08
F0,S29,3.6786010587537296e-08,4.017173746594643e-08,3.908853800941738e-08,2.8410752073758814e-08,6.587488003417917e-08,5.655006004714954e-08,8.706075122129688e-08
F0,S30,4.274236901580123e-08,4.2418012796021904e-08,4.2869257708449553e-08,3.7193488185382244e-08,6.942685709712787e-08,5.994737717379334e-08,1.1578234635417492e-07
F0,S31,3.116415040323502e-08,3.7431231743181073e-08,3.627015779193009e-08,2.514528594156418e-08,5.801370824712631e-08,5.179242258252223e-08,7.404752347827275e-08
F0,S32,1.0720061277069012e-07,3.616491550889002e-08,3.14582463126713e-08,3.936998582825643e-08,1.5102071459806705e-07,8.943479796365878e-08,8.374719899919862e-08
F0,S33,3.9735651236542775e-08,5.496228026881705e-08,5.9109747317125754e-08,3.940727160969519e-08,8.189407842190928e-08,8.067277555377836e-08,1.0667431047819749e-07
F0,S34,2.6650159181727102e-08,4.409577825379724e-08,4.329442605540539e-08,2.943952489270939e-08,4.928141498153149e-08,5.184542655587757e-08,8.476249481398972e-08
F0,S35,2.736120596133653e-08,3.025350180130298e-08,2.6427781695200978e-08,2.631776494423995e-08,4.643815153022723e-08,4.552349479845838e-08,6.729460655585228e-08
F0,S36,2.42258088374708e-07,4.9672651423295526e-08,4.430004278763059e-08,8.324368163580687e-08,2.091751338525908e-07,9.858961411079793e-08,2.3169221438098503e-07
F0,S37,2.950430935540749e-08,6.198989432360673e-08,3.8098666158689983e-08,3.359698747776404e-08,5.30198272939115e-08,6.398206784246311e-08,9.93453391778262e-08
F0,S38,2.447413377654161e-08,3.338872303551265e-08,3.209265038087576e-08,2.4349218588297256e-08,4.458390530256548e-08,4.542865615236243e-08,6.951105278003896e-08
F0,S39,2.8721563369580768e-08,4.368061153110245e-08,4.598901593977766e-08,2.740622633096298e-08,5.410839282242258e-08,5.592281274359065e-08,9.287563764457156e-08
F0,S40,2.597453893989064e-08,3.303086206488374e-08,2.886633462751451e-08,2.5695313768883838e-08,4.581116883070564e-08,4.777577086473052e-08,7.272043866060174e-08
