,0
W0,6.796945228870754e-10
W1,7.680504898743834e-09
W2,9.178704130086146e-09
W3,4.5498560474754863e-10
W4,2.7871471797169534e-10
W5,6.532682172988302e-10
W6,6.240628214193578e-08
