,0
W0,1.475948696594287e-09
W1,1.805928406817259e-09
W2,5.018783166832463e-10
W3,1.7626103243628677e-08
W4,5.600090391411072e-10
W5,3.291147254724791e-08
W6,5.166760352892652e-10
