,0
W0,4.2176340198096796e-10
W1,1.6889656340168813e-10
W2,7.188559303372699e-09
W3,1.0450693643804243e-09
W4,4.4020742606676317e-10
W5,2.6478718107014743e-09
W6,2.9168000237334013e-09
