,0
W0,3.65032337690252e-10
W1,2.211833827203691e-09
W2,2.5760338306923813e-09
W3,1.1990387571714223e-09
W4,9.573333237256065e-10
W5,2.365122664382824e-08
W6,1.7105113991888743e-09
