,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.254691435394812e-08,1.8898006995267474e-07,9.571555058061596e-08,9.781471811694099e-08,1.4679912021103522e-07,9.710985504643141e-08,1.5429517669066944e-07
F0,S1,2.4211217722554038e-08,8.89509783930585e-08,3.276953886607922e-08,8.273422317922219e-08,2.905619502817766e-08,3.018954868558094e-08,9.317265216428087e-08
F0,S2,12.926027520799233,173.9602543222529,176.14747973147848,564.0407423163725,157.0825226272996,141.75038017278368,562.3511838791786
F0,S3,2.1279037693358708e-08,1.0592789169934392e-07,4.0019863129916646e-08,6.439435299990798e-08,3.0508218480070674e-08,3.29817185350522e-08,8.401174320546556e-08
F0,S4,2.6136934111615576e-08,8.114211592777333e-08,8.142844557862726e-08,7.330260307164268e-08,5.201314847816159e-08,3.8180548956621704e-08,1.9233151373295448e-07
F0,S5,2.7276632056619688e-08,1.3939997174709764e-07,5.6536419547523926e-08,1.1848466961177988e-07,4.8846884567714585e-08,5.433608860761889e-08,1.2358970038216777e-07
F0,S6,1.9662646397558694e-08,7.41209361546418e-08,2.6412981866427805e-08,5.512175781830306e-08,2.6986174281162082e-08,2.657709293250012e-08,6.512442873465245e-08
F0,S7,3.547545183136478e-08,1.2129959733766744e-07,4.8780788322040375e-08,9.61465853993425e-08,4.398838672715929e-08,5.187013536938444e-08,1.202217609604062e-07
F0,S8,2.2154924311516617e-08,7.737072505047408e-08,3.5371443457740024e-08,7.503400544725403e-08,3.330397351991464e-08,3.327315445976541e-08,7.937956663530642e-08
F0,S9,2.499205991806442e-08,1.1066683819449289e-07,3.1844113380385e-08,1.7775738125284362e-07,2.929035533592455e-08,4.1309167575355606e-08,1.1807367359877783e-07
F0,S10,2.8254822528575605e-08,8.43351532823854e-08,4.306110562717209e-08,7.235405354185222e-08,4.2699839268584615e-08,4.252275244194073e-08,9.571032468599846e-08
F0,S11,1.6536680829512744e-08,7.354702175092209e-08,2.808911729963889e-08,4.59975916630343e-08,2.35356145879827e-08,2.4515941912040394e-08,6.669730779454421e-08
F0,S12,3.1082107989988304e-08,1.024151657862956e-07,5.387608622473022e-08,8.032236049454766e-07,4.715085545497885e-08,3.570942105447166e-08,1.828588524108677e-07
F0,S13,4.663908197668246e-08,6.174708407710904e-08,2.637508725315143e-08,5.8031112277868604e-08,4.299754935485353e-08,4.556948254042324e-08,6.574296026634796e-08
F0,S14,2.934263140091343e-08,6.2847676812276e-08,3.733081740717176e-08,7.950078377581925e-08,3.996130723933436e-08,3.3201174880824794e-08,1.1014018525381644e-07
F0,S15,5.376846909779234e-08,1.507487527980164e-07,3.971920716819394e-08,2.680358055462008e-07,6.51593411822731e-08,7.324783055658813e-08,1.1250609063862848e-07
F0,S16,4.0914032588691666e-08,7.842416408325479e-08,6.965413648370918e-08,9.59970364345711e-08,5.990336721045007e-08,4.672846258638252e-08,1.1745490510690725e-07
F0,S17,4.2545235996117125e-08,7.50465441015245e-08,5.338819969928065e-08,6.327204549778422e-08,6.614380660760087e-08,5.257717403764044e-08,1.058544359410557e-07
F0,S18,1.836807043089892e-08,6.980312985067818e-08,2.503272466509752e-08,5.609469335668062e-08,2.2903970797794225e-08,2.6269572162889877e-08,6.582354546186288e-08
F0,S19,4.389243689528701e-08,9.098655305395857e-08,3.26277290542398e-08,9.014064147546487e-08,4.61195769472848e-08,5.7592280771129663e-08,9.529381263123448e-08
F0,S20,2.13857379704216e-08,1.202111792593837e-07,3.282100530712389e-08,9.120988740925648e-08,2.7161614225137332e-08,3.981769983093212e-08,9.654093157164272e-08
F0,S21,1.641387894459456e-08,5.559349696731982e-08,2.9041214326586653e-08,5.368970875960122e-08,2.4523461255094903e-08,2.1932441613187392e-08,6.953951418029027e-08
F0,S22,1.979578210992236e-08,7.16927565448466e-08,3.599867362581284e-08,7.721225506523235e-08,3.033024166681875e-08,2.8134692182891742e-08,9.784830402527821e-08
F0,S23,2.0108720116292007e-08,1.827758625102083e-07,2.8196741100470976e-08,9.052807151693283e-08,2.626004486890852e-08,3.9635761865691824e-08,8.051607988544747e-08
F0,S24,1.7701610601083302e-08,6.127454054662982e-08,2.9529601378581262e-08,5.670256709522036e-08,2.5509520244781537e-08,2.3204680605177706e-08,7.125655569088911e-08
F0,S25,5.0453005693687856e-08,8.409709747998775e-08,3.5824658405580354e-08,5.848163858133017e-07,5.3158660041549405e-08,4.254586305916633e-08,1.439873634376358e-07
F0,S26,1.9547434008869344e-08,7.910285305828368e-08,2.9316495785915684e-08,1.2426871930319007e-07,2.6580921542779294e-08,2.9351220416952878e-08,8.845371571402678e-08
F0,S27,5.3704957799195894e-08,6.710139540704575e-08,3.082035065894748e-08,6.292145376834004e-08,5.600169987547346e-08,4.6223275101893545e-08,7.227705180781586e-08
F0,S28,2.190992317540857e-08,8.33602217840498e-08,2.8180847383079455e-08,8.07993607597531e-08,2.892592545853841e-08,2.8959011158809805e-08,8.28071974298586e-08
F0,S29,1.9440552471605497e-08,7.784955590442667e-08,2.709537755975036e-08,6.653533171494646e-08,2.535577164712692e-08,2.9490478239905745e-08,6.824478676857017e-08
F0,S30,3.633427695887264e-08,1.4383970639277144e-07,3.6892216403525947e-08,1.4022829625489468e-07,4.2281565040118615e-08,7.211988289599748e-08,1.6191532706564833e-07
F0,S31,1.337425237217369e-07,6.853631526699884e-08,3.35043225325207e-08,7.452890476222906e-08,8.700116052345245e-08,6.724578638081011e-08,8.23910197617523e-08
F0,S32,2.8736745897529898e-08,6.08147491919014e-08,2.6156189479316864e-08,6.087605242223606e-08,3.545257100292612e-08,3.272380120692055e-08,6.94316701009007e-08
F0,S33,3.20303389221272e-08,6.214280304171642e-08,3.308795247295418e-08,7.183197794510024e-08,4.096701635044011e-08,2.9184607716389368e-08,7.584978017998699e-08
F0,S34,1.8170722585373275e-08,5.4397089465300085e-08,2.4974077245671392e-08,4.798245249983926e-08,2.40678112671037e-08,2.3544173374437397e-08,6.097560924550206e-08
F0,S35,8.793832893333663e-08,5.680674438577831e-06,3.7526633048684034e-08,4.171547646510225e-07,6.727239763239032e-08,2.3696426508977537e-07,1.470771553617416e-07
F0,S36,164.4094896445569,1.3668011464780327e-07,5.442276699926726e-08,9.613748846143405e-08,11.889453834162106,19.662796239258068,1.077373124041305e-07
F0,S37,2.7407907071606954e-08,7.609256257426136e-08,3.5457008577543215e-08,8.572678472758502e-08,3.726043418214437e-08,3.5207500730790956e-08,1.0901389280676375e-07
F0,S38,8.260570263574365e-08,120.0047076093905,805.9612279011448,1.714474582595659e-07,525.7337351724666,104.82036588132951,350.6768681284899
F0,S39,6.24876669500562e-08,6.400772974932628e-08,3.396347705551493e-08,6.348504901707431e-08,6.842114164124248e-08,5.771499233815861e-08,7.4283411369349e-08
F0,S40,2.8410317134370024e-08,8.983786663765116e-08,4.3023107379149224e-08,1.0920279051405492e-07,3.9076112311648867e-08,3.782242453771536e-08,1.358492257442539e-07
F0,S41,3.614434590360023e-08,1.569865059267911e-07,1.1654517046258339e-07,1.1733119982606731e-07,7.935548292526154e-08,5.633745041789564e-08,2.4370463933326176e-07
F0,S42,2.9391771712673143e-08,9.123190825518805e-08,9.337960090100404,2.129386381569999e-07,1.115648527124695e-07,4.545052357488107e-08,8.635918735824262
F0,S43,2.41026015573299e-08,6.375664412760028e-08,2.641579576816343e-08,4.955114714621893e-08,3.0620243061740225e-08,3.0417536914490075e-08,6.375777128138772e-08
F0,S44,418.56018905393483,9.815958256908382e-08,5.3416994061817655e-08,7.204325162214803e-08,271.44962315804713,4.909416501974458e-07,1.0938173220932405e-07
F0,S45,2.0504910712712337e-08,8.767239712447955e-08,2.579395696461547e-08,6.760474026285615e-08,2.5876511346663884e-08,3.033773882238414e-08,6.870625752642926e-08
F0,S46,3.1470017761830405e-08,6.744717133622762e-08,3.302130915503458e-08,9.538150147696927e-08,4.0769284575225114e-08,3.285181022031e-08,9.335275720013528e-08
F0,S47,2.4385708509795988e-08,9.808484395494645e-08,3.43600547999761e-08,1.2414307756332034e-07,3.342689758577998e-08,4.083184131170857e-08,9.665847773103168e-08
F0,S48,4.409100344564868e-08,6.175759047463942e-08,4.682932388026685e-08,8.063047007755328e-08,5.687459247389308e-08,3.174147160972943e-08,8.551301965367851e-08
F0,S49,1.84879712699604e-08,8.138312034373742e-08,2.655718613131661e-08,5.248233957125639e-08,2.48960907009323e-08,2.686834123255012e-08,6.25296205423355e-08
F0,S50,2.299600431830887e-08,7.209003757560448e-08,3.44049026454241e-08,1.0002953413310054e-07,3.444643487123213e-08,2.6499678104983297e-08,9.458418911677884e-08
F0,S51,3.06452023325713e-08,9.33790825778713e-08,5.183054320838475e-08,1.204471890267715e-07,4.3458774105567556e-08,4.4944533376600215e-08,1.4097006418690443e-07
F0,S52,4.59273306018087e-08,6.87483722668307e-08,5.7745745068513896e-08,5.802237913766238e-08,8.684783682185156e-08,4.2728419241513513e-08,9.8832518680663e-08
F0,S53,8.054304817549359e-08,1.5232180108736179e-07,3.5411144050276195e-08,1.2006420867828307e-07,6.127627181853097e-08,1.0921603746014717e-07,1.0960187838956965e-07
