,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.989875256897402e-08,6.081585121675878e-08,1.529269771793847e-07,1.0833623820475269e-07,9.520141186102032e-08,1.7280667073363357e-07,2.567291245494133e-07
F0,S1,2.771693145162577e-08,4.437695582906732e-08,4.984570574123005e-08,6.104271967019851e-08,4.664006840134994e-08,1.0449477556264025e-07,1.187296948170838e-07
F0,S2,2.277693970787688e-08,3.392792903887202e-08,5.947437174749497e-08,6.945135213948486e-08,4.467490246343938e-08,7.72807409652298e-08,1.3816128819764172e-07
F0,S3,4.0009063497334e-08,3.6250809581951194e-08,7.859431362454061e-08,9.269086127365746e-08,7.508304913384038e-08,9.614694396912151e-08,1.793897298021863e-07
F0,S4,175.0162562064399,7.213128865265123e-08,4.9189505474350784e-05,1.0572199821981233e-07,82.96437518465706,4.6137043038209236e-07,3.321222198942295e-07
F0,S5,5.779190089755776e-08,5.084877778029359e-08,9.083570863685932e-08,6.793935731140861e-08,9.875026644631931e-08,1.2352289766285684e-07,1.5817483116413523e-07
F0,S6,2.762804919641582e-08,3.94788759205641e-08,6.150708244235735e-08,7.43518783370184e-08,4.827305104264962e-08,9.342290266563906e-08,1.445607571762146e-07
F0,S7,122.33936470009807,574.0610161832616,4.477659886334173e-06,1.692646249197307e-07,65.13146715941983,337.78003806570194,7.739293769620569e-07
F0,S8,2.3090960210447204e-08,3.104725585617971e-08,3.8292387932899977e-08,4.50409236970909e-08,4.0950780887309195e-08,7.543002615328596e-08,9.220533844629977e-08
F0,S9,3.051036063347565e-08,8.922908384197567e-08,6.762126988980823e-08,6.453876815406686e-08,5.692781796965627e-08,1.5264032848480115e-07,1.5491455426030572e-07
F0,S10,3.874437363641027e-08,4.0636922654221134e-08,5.792432994262465e-08,5.652722870109792e-08,6.696496319991884e-08,1.0558756496456527e-07,1.2531481852181992e-07
F0,S11,2.40297957672225e-08,4.061858905903072e-08,7.044476427272564e-08,8.810509438229313e-08,4.8842963788757253e-08,8.397963147088205e-08,1.8472335418011273e-07
F0,S12,6.183878573904684e-08,8.417189894495428e-08,4.877339791741852,6.580012559366338,1.361835866597655e-07,1.6846907810327326e-07,4.194902321370311e-05
F0,S13,3.480403495114959e-08,6.174682348821257e-08,1.9176593870320954e-07,2.1667145454756657e-07,7.928630373294465e-08,1.2405980234088074e-07,3.862995784877719e-07
