,0
W0,1.7758755577190755e-08
W1,8.79689099342329e-10
W2,1.2444815178369595e-09
W3,7.4117119108763055e-09
W4,1.5797794183924907e-09
W5,4.221916372060264e-09
W6,1.373900437862119e-09
