,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.39769919787461e-08,1.3774780585054007e-08,5.054770591335525e-08,1.8600319994026737e-08,3.855049729850881e-08,1.9098900091534684e-08,2.8314138112391305e-08
F0,S1,9.636066686025904e-08,2.1294971024032085e-08,8.842046578501265e-08,3.532127425040541e-08,6.453115295642282e-08,2.996465304752678e-08,6.615031440351042e-08
F0,S2,9.444602013847006e-08,1.8629807806094594e-08,7.715908930403349e-08,2.2133464187792537e-08,6.266908079242459e-08,2.991830583202341e-08,3.638770696614687e-08
F0,S3,5.1341601823859005e-08,1.2934836393941123e-08,5.722222082690375e-08,2.0587709134755648e-08,3.8222669189171846e-08,1.636311718391084e-08,3.366246252694022e-08
F0,S4,5.061749184782469e-08,1.1481156656029463e-08,5.17399911548376e-08,1.6938744290628503e-08,3.4890069611841645e-08,1.5308433358037845e-08,2.8504512569293788e-08
F0,S5,6.522899137398126e-08,1.745807853691697e-08,6.047160701827988e-08,2.1450303050933273e-08,4.431872393496476e-08,2.0567981817469125e-08,3.399439453371917e-08
F0,S6,1.2197390479531407e-07,2.4379325346799694e-08,7.978824728404663e-08,2.095797871144443e-08,6.484246272888128e-08,3.590932963457805e-08,3.9537060823264135e-08
F0,S7,1.1510301948962419e-07,2.614205413161053e-08,7.440181885673769e-08,3.1019641091708506e-08,6.074893234744607e-08,3.5448962012548485e-08,3.978919502634391e-08
F0,S8,6.470932854304448e-08,1.4745779118658403e-08,4.9969157213863077e-08,1.7233395640080312e-08,3.894400118686385e-08,1.9632683559949727e-08,2.7151756499693047e-08
F0,S9,6.002975684306315e-08,1.8092515172205957e-08,5.1949937478818906e-08,3.402629659728889e-08,3.6281650721233845e-08,1.894213153231068e-08,3.745224311968967e-08
F0,S10,167.3588415951716,635.9520917125274,1.7057319984791024e-07,7.245836165970056e-08,2.7118798597922466e-06,475.5672560337832,1.1189353553938925e-07
F0,S11,6.407433641620315e-08,1.7542696633970792e-08,6.236637477965219e-08,2.6030713541444346e-08,4.521550102270492e-08,2.1083673512066155e-08,3.7230009607569304e-08
F0,S12,6.696286202696227e-08,1.6880499076222814e-08,5.435656445369603e-08,2.6459636174299005e-08,3.851898758522652e-08,1.9710358834843502e-08,3.2498662832814973e-08
F0,S13,1.7285643955152128e-07,2.733609358234967e-08,7.406461236898131e-07,4.295562136278255e-08,5.444763741989869e-07,4.894819076943922e-08,1.9347835453251963e-07
F0,S14,6.13432651314791e-08,1.409205553860968e-08,5.288134776270202e-08,1.950005675278651e-08,3.987783272786724e-08,1.8832437587933453e-08,3.045105334508266e-08
F0,S15,1.919341602137654e-07,3.194643804505418e-08,8.166635016461572e-08,3.254847134325559e-08,9.264118526814977e-08,5.1113407212418615e-08,4.860110800973073e-08
F0,S16,8.00924292106038e-07,1.9572294962714284e-08,8.75769702416922e-08,2.4639877940766164e-08,1.330176326584711e-07,9.176828161742552e-08,3.7440534472910606e-08
F0,S17,1.4014589316540923e-07,2.0766860269856063e-08,8.01650505689997e-08,3.1855016040531e-08,8.146422693632696e-08,3.733074957971524e-08,4.691396277378708e-08
F0,S18,1.0501781245220672e-07,2.7003330608199242e-08,1.3084789397849947e-07,3.657486933937531e-08,1.0780774523333302e-07,3.778466058832931e-08,1.318132761174621e-07
F0,S19,5.375632847723028e-08,1.218711218262791e-08,5.131699652326321e-08,1.666956273627493e-08,3.588246553638352e-08,1.6272776816228322e-08,2.6607377882778306e-08
F0,S20,8.236479752066153e-08,1.5582721342414566e-08,5.895127541930446e-08,2.2165207943662145e-08,4.4794849732184484e-08,2.3908092246909827e-08,3.4225190525534655e-08
F0,S21,1.7371478443018607e-07,3.925143068105229e-08,9.801440221544604e-08,2.450839188279208e-08,1.3956573423708239e-07,6.289114065904547e-08,5.6616580667219825e-08
F0,S22,8.43411798891512e-08,1.9565850522804812e-08,8.12370547170751e-08,2.091365847745255e-08,6.278445003001582e-08,2.7481463466836404e-08,3.8521637278497405e-08
F0,S23,7.227597523563764e-08,1.7259569934448314e-08,6.540103405262308e-08,5.4276858939271247e-08,4.577870083636097e-08,2.2089183138042153e-08,5.456059016976178e-08
F0,S24,7.854221664743059e-08,1.6577220331377574e-08,5.81615098970744e-08,2.107820738271552e-08,4.273217969185062e-08,2.377144021228557e-08,3.2294175532624817e-08
F0,S25,6.994709074161753e-08,1.4866383886084905e-08,7.158777157448564e-08,3.010768032278311e-08,5.162091839447913e-08,2.1261282177266822e-08,5.784317474970513e-08
