,0
W0,1.2247173275525824e-09
W1,1.3666734410833214e-10
W2,1.8296604231693438e-09
W3,5.50859136083659e-10
W4,3.2129497951061126e-09
W5,5.3783935083373535e-09
W6,2.1148760520617316e-09
