,0
W0,4.653297747125862e-10
W1,1.0868479449754886e-09
W2,1.6852291784275053e-09
W3,4.3398302729258376e-09
W4,1.4781091906002075e-09
W5,8.473247659068761e-10
W6,3.4164771012257233e-09
