,0
W0,3.473930809683168e-09
W1,6.326879065099433e-08
W2,2.9445694771368384e-09
W3,1.2750630551394693e-09
W4,7.867193896338165e-09
W5,2.4159619860242287e-09
W6,1.7876430336016824e-08
