,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.574983362260078e-07,7.971323232941367e-08,1.611099063497652e-07,3.6040329632066435e-07,1.9985309295306975e-07,4.920468335333804e-08,9.229072834556997e-08
F0,S1,8.105611787828142e-08,5.197177892498597e-08,5.69602160197807e-08,9.518764739824945e-08,9.612666438292467e-08,3.002724789584469e-08,3.56212398140974e-08
F0,S2,1.397803188828217e-07,7.081546506014337e-08,3.9711215478742886e-08,1.2128078724158627e-07,1.4611354133342828e-07,5.614865960083411e-08,3.4866499162557567e-08
F0,S3,1.3284009370292814e-07,6.964703223262066e-08,5.083723236852833e-08,8.953991754876224e-08,1.2475045856363578e-07,5.5346723280717446e-08,3.1073920830097826e-08
F0,S4,1.1427776538324398e-07,7.254981080437229e-08,4.6298001699359846e-08,1.2187693278914208e-07,1.0698233519924352e-07,4.4740826092353836e-08,4.379738942890828e-08
F0,S5,1.8303520325258297e-06,6.290105738537095e-08,4.3549674216611416e-08,3.7006134368470816e-07,4.1251546137165735e-07,1.1375693163232241e-07,7.40722981542432e-08
F0,S6,2.5573605317476785e-07,1.5748174816258805e-07,3.6205540533983444e-07,1.6536572872997545e-07,232.60555303258477,5.393794405361907e-06,1.2914112860775082e-07
F0,S7,4.482461581754421e-07,5.528332335939673e-08,3.7035481154936115e-08,9.842027403618079e-08,2.391718838162715e-07,6.265586591041243e-08,3.094073049736278e-08
F0,S8,6.541758840037525e-08,2.654654175701545e-07,3.862976457338016e-08,1.2722925683382544e-07,6.875086397014132e-08,5.1628252229638154e-08,3.388643820800983e-08
F0,S9,6.731048670926352e-08,5.130650001559306e-08,3.736152717988417e-08,9.317032048395723e-08,7.424312170599037e-08,2.8714306299145954e-08,2.9302962711477433e-08
F0,S10,8.861461827746632e-08,7.86699611264326e-08,5.4009391846187595e-08,1.5354762498525594e-07,9.601080351000654e-08,4.9175059785987777e-08,3.626187855502449e-08
F0,S11,1.1007380106333886e-07,1.0406784349120297e-07,3.656949807895936e-08,1.1817826437756646e-07,8.998522938377941e-08,6.319247719422486e-08,3.489072240674392e-08
F0,S12,8.004174241813722e-08,6.038081845700308e-08,3.7544292978507564e-08,1.1823266939984095e-07,7.429078505415923e-08,3.137425702899427e-08,3.535004934759541e-08
F0,S13,8.674443399529399e-08,1.1726049171400315e-07,5.9543005262102385e-08,1.039727151250993e-07,1.0650653903728033e-07,6.237049105773156e-08,4.955603258808981e-08
F0,S14,1.5128302093545396e-07,1.6873930243543687e-07,6.943809717776298e-08,2.3516044906811364e-07,1.458325267572486e-07,7.544838506861083e-08,6.47469353240294e-08
F0,S15,8.608033134977095e-08,1.6180671325532414e-07,4.8937754863952674e-08,2.418178975423738e-07,9.480715802341406e-08,5.17511388651467e-08,4.9295620290214086e-08
F0,S16,1.0583283265846613e-07,8.142840372762233e-08,4.4059385680026893e-08,9.782091248696018e-08,1.16798061957095e-07,4.79170199016383e-08,3.435713153787487e-08
F0,S17,1.0430956135658752e-07,4.859930050942642e-08,4.0406232544609e-08,9.633045481145766e-08,1.0451493281377633e-07,3.350678876152644e-08,3.167956799626207e-08
F0,S18,6.196842829172204e-08,1.146384361920362e-07,3.1546505030048734e-08,1.0075043610536786e-07,6.334420775204942e-08,3.8479914656950916e-08,2.781805887736434e-08
F0,S19,1.7776720487027972e-07,4.22477894483814e-07,9.672028380303574e-08,3.050308380124673e-07,2.2630622193184844e-07,9.06264990818456e-07,1.0534256518607628e-07
F0,S20,6.847586028697599e-08,5.119171664718358e-08,3.5681145454422645e-08,8.05025430420498e-08,7.254255500342877e-08,2.771590109414306e-08,2.8320412476173138e-08
F0,S21,1.354607416750797e-07,4.253609783266762e-08,3.996291302105718e-08,9.594361766477461e-08,1.2716528273967814e-07,3.504855469789693e-08,3.152866905576037e-08
F0,S22,488.08935732933315,9.050776400503439e-08,5.519373256847102e-08,1.1624077815513156e-07,150.41573550769672,3.221427208930758e-07,4.705230823163845e-08
F0,S23,1.4184370887078863e-07,6.964355884206048e-08,6.949373551156636e-08,2.2133598090003693e-07,1.3042664948480466e-07,4.938166929514161e-08,5.686168841140019e-08
F0,S24,7.712970143640144e-08,5.856046012108194e-08,3.721630158604269e-08,1.0096978602218604e-07,7.912134025099234e-08,3.642069715416465e-08,3.122011986074304e-08
F0,S25,140.7080527879763,8.62250943165317e-08,7.242198298992276e-08,1.1525257126704901e-07,1.5247258656393828e-05,1.7879035057497306e-06,4.025766678270548e-08
F0,S26,1.587443332748921e-07,1.7340535845472216e-07,3.48088729652362e-08,1.5111291420449942e-07,1.1081101925302616e-07,1.7147286721736015e-07,3.4704532734737556e-08
F0,S27,1.0421762305754326e-07,3.147670499777689e-06,6.157802474314942e-08,1.88679485835353e-07,1.3244839375651548e-07,2.3170202570477295e-07,6.849212437560541e-08
F0,S28,7.046943359634303e-08,4.8582435061201275e-08,4.193902492837577e-08,8.630356164580531e-08,7.618957753070923e-08,2.6457635669100353e-08,2.943193685053767e-08
F0,S29,1.176239684043867e-07,8.897111534868035e-08,3.684767504407565e-08,1.43999536218289e-07,1.1234144278164858e-07,7.137347575855153e-08,3.635545593125069e-08
F0,S30,1.8244360126657672e-07,1.0972498432350494e-07,4.8036345602926736e-08,1.9781958052764778e-07,1.5380187861081862e-07,7.065340828269412e-08,4.752609736960523e-08
F0,S31,1.1883761219066307e-07,6.377278327893777e-08,4.396559334705329e-08,1.0718475103371433e-07,1.0834800120672363e-07,3.347273545450507e-08,3.6343721320696565e-08
F0,S32,5.9467047341922985e-08,5.381132251033212e-08,2.9088148332155715e-08,8.225167768239159e-08,6.009774282070276e-08,2.6560701931281355e-08,2.5334022599889586e-08
F0,S33,7.098497047515876e-08,6.514627811973521e-08,3.4572282293781404e-08,9.06018991758365e-08,7.627693757063367e-08,3.23067685472555e-08,2.9277560760673757e-08
F0,S34,3.984475563986074e-07,175.44730783659134,1.834364883898994e-07,4.255025555587776e-07,3.535172518009975e-07,63.43954945417337,8.95347397297016e-08
F0,S35,1.7344249227990644e-07,7.675306775787076e-07,5.817757620625004e-08,1.8103233382126998e-07,1.3298178282922482e-07,9.031930486661072e-08,4.8371575551789494e-08
F0,S36,1.1523823501107046e-07,6.357329014813797e-08,4.363711285362623e-08,1.5190228691588202e-07,1.0090235420504426e-07,4.1747942292204905e-08,4.0448149218848303e-08
F0,S37,2.6076828664776517e-07,7.897587096926632e-08,4.87129567991395e-08,1.2873124228252233e-07,1.9170942085778865e-07,4.635880587444814e-08,3.784121045811343e-08
F0,S38,6.981953563558421e-08,4.629434182822197e-08,2.9310029399348766e-08,1.2298160090948385e-07,6.75482133106997e-08,2.673960066479364e-08,3.2075515073514714e-08
F0,S39,7.644095517625973e-08,14.571974032356085,4.1568368929441005e-08,1.8970536536969917e-07,7.818673826847863e-08,1.3302398240746324e-07,4.427779760416918e-08
F0,S40,9.107392909158869e-08,8.546375219385347e-08,4.766762179681379e-08,1.0010489181987606e-07,9.69114223727789e-08,3.9797950918105074e-08,3.1959168970574015e-08
F0,S41,8.430149642648716e-08,7.282387606618274e-08,4.269330552713868e-08,8.685116750110915e-08,9.135316353062369e-08,4.015353244945948e-08,3.097973630956816e-08
F0,S42,8.616719177883868e-08,7.068916094677256e-08,4.3312323420093896e-08,1.5694269691865523e-07,8.288016314145468e-08,3.651038923848932e-08,4.0909625099177907e-08
F0,S43,3.011567915281865e-07,9.250532213642204e-08,5.106936426046033e-08,1.2523442256464065e-07,3.1123200467390585e-07,7.141472138074668e-08,3.9882386211188154e-08
F0,S44,6.793418508318322e-08,5.321145536250406e-08,5.208479136725727e-08,9.653562782834524e-08,8.591063138996213e-08,2.865468653780905e-08,3.596716034228058e-08
F0,S45,7.06949628303132e-08,4.6381558632323525e-08,4.413038843422432e-08,1.7151053575333463e-07,7.745975093020503e-08,2.6221318965159192e-08,4.68760123896974e-08
F0,S46,2.471007483258912e-07,7.251315626142847e-08,3.744073774902721e-08,1.0858988030302684e-07,1.7444015012700347e-07,1.4401186935990388e-07,3.1613459428899835e-08
F0,S47,8.714435615587537e-08,25.767498430657593,3.851068522655412e-08,1.464675466100169e-07,8.150163445975882e-08,4.899180347913542e-07,3.498252088430828e-08
F0,S48,7.016022423473196e-08,5.691729850333749e-08,4.59584743507022e-08,1.1077736576110716e-07,7.988281904375347e-08,2.968311889260734e-08,3.316219559495828e-08
F0,S49,244.93603241548885,1.2819092458100724e-07,1.5234391002804295e-07,739.0331752767008,237.2507359229344,0.520346991078867,415.281502377828
F0,S50,7.434412896107821e-08,5.04553126217005e-08,6.41749335180977e-08,1.0015548225586688e-07,1.0071074827337122e-07,2.9609544016233107e-08,4.193059322134924e-08
F0,S51,1.1068844421941068e-07,7.763515934910811e-08,4.5978735388991956e-08,9.879696689263334e-08,1.137814390701866e-07,5.497317372176188e-08,3.424006283169988e-08
F0,S52,6.466854568618311e-08,4.357194966037464e-08,2.6254073879174034e-08,6.818435214837437e-08,6.164392958138744e-08,2.7076474546838157e-08,2.2430260548703867e-08
F0,S53,8.644460897696761e-08,6.540904809187019e-08,3.4010610229113096e-08,8.929051824400883e-08,8.443083846738373e-08,3.746290111942855e-08,3.012436885996095e-08
F0,S54,1.5837131186722044e-07,8.092620005108862e-08,6.411146432876651e-08,2.370965450433952e-07,1.7635160386200093e-07,7.04241962001114e-08,6.819354224115526e-08
F0,S55,5.946900628653784e-08,6.180319533731006e-08,2.440195299642274e-08,8.423883127081749e-08,5.677417123069158e-08,2.8769820470974182e-08,2.3052337749941288e-08
F0,S56,6.321634540381844e-08,1.2424193207339691e-07,5.3710680829795656e-08,1.7731802960322772e-07,7.347095127342519e-08,3.188774798543494e-08,4.730919617326588e-08
F0,S57,6.534126854657205e-08,8.145968688889598e-08,3.364852255315545e-08,1.0517783063397413e-07,7.088375536660132e-08,3.7120819674460986e-08,3.093139619595148e-08
F0,S58,9.696175124812103e-08,2.4399379277953744e-07,6.48331756358621e-08,1.3698699865246006e-07,1.1531438493191818e-07,7.758032530410445e-08,6.350386346632585e-08
F0,S59,6.909992596758928e-08,7.643544803921346e-08,5.7146463368064886e-08,1.9038146496335646e-07,8.055848999323156e-08,3.242648146642085e-08,4.4397762329838046e-08
F0,S60,1.2927333462135766e-07,4.940623536357837e-08,2.7646124333357726e-08,7.383329356585368e-08,1.003635152345647e-07,6.116047371825479e-08,2.407537460706496e-08
F0,S61,8.594418071921407e-08,8.153390260272776e-08,3.632451164859872e-08,1.1154839592680875e-07,8.422515999484891e-08,3.928401318016295e-08,3.030546486546803e-08
F0,S62,1.6350121627698122e-07,1.6898091939911408e-07,1.5391811457182215e-07,43.541832127419084,2.0531368961417228e-07,1.9252683572643366e-07,1.4722930704055613e-07
F0,S63,3.7659856671331806e-07,6.225380113929947e-08,79.80289411168903,1.2151089199567387e-07,2.4127778339194153e-06,1.1618775651985655e-07,7.09015329560166e-08
F0,S64,1.4636186896420984e-07,6.886891006952019e-08,3.34715187359447e-08,8.527164155664512e-08,1.1577930185428894e-07,5.351588397302452e-08,2.9592638574006077e-08
F0,S65,9.116805878141411e-08,9.114558510567115e-08,4.7052192661516377e-07,3.216258131887878e-07,1.6818794982339993e-07,4.3240259701586685e-08,28.933407702520466
F0,S66,7.89638438093512e-08,1.1679912549682757e-07,3.3225891436911894e-08,9.259632310060435e-08,7.8655042663429e-08,8.826358744149702e-08,3.0520383238522557e-08
F0,S67,1.1399539673495284e-07,1.0436702631586614e-06,6.72644054060604e-08,34.82417726992722,1.1488346740000131e-07,1.0049713033676054e-07,9.330029125926558e-08
F0,S68,8.594155723227411e-08,5.6251832588683285e-08,6.195856735113254e-08,1.6017177213363703e-07,9.646901192159787e-08,3.295730721513978e-08,4.922838585877244e-08
F0,S69,6.417032188915105e-08,1.4758905565845533e-07,2.967646378106851e-08,1.0434722366523145e-07,6.530176708595504e-08,4.510570809025484e-08,2.8996704508734397e-08
F0,S70,1.3960437419523166e-07,8.38130154752651e-08,4.057786680459257e-08,1.4705859184113108e-07,1.2996405935373378e-07,6.489262990939257e-08,4.317678313667153e-08
F0,S71,1.0378986439420114e-07,5.3530153814950445e-08,4.5707301612419214e-08,9.649170462717015e-08,1.0843946697867753e-07,4.092498936584077e-08,3.295903150511611e-08
F0,S72,6.243576892724477e-08,5.289726670381142e-08,3.196799069346028e-08,8.788833981981577e-08,6.581013750031275e-08,2.656911178922006e-08,2.8031885454504862e-08
F0,S73,6.874774520349163e-08,1.2981157397316257e-07,3.820172607690275e-08,1.4570805408075512e-07,6.940755570504689e-08,4.7035312247913286e-08,4.01811852371172e-08
