,0
W0,1.5812652298663465e-09
W1,6.491407411601813e-10
W2,2.0654619459214985e-08
W3,1.705170982191362e-08
W4,6.661593943135813e-09
W5,1.7742718405600042e-09
W6,5.4972619789595e-09
