,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.178366335062483e-08,2.6268107619605996e-08,4.086191266348726e-08,5.929130311014504e-08,3.892877091900884e-08,5.7433609892886237e-08,7.46662491520792e-08
F0,S1,5.97264343689089e-08,2.5880100876900268e-08,3.129757491432533e-08,4.9714198854964314e-08,2.668477955835483e-08,4.688727308288696e-08,6.839138175790813e-08
F0,S2,6.343144892133135e-08,1.6289356433251627e-07,4.768525719549009e-08,4.7341177679205664e-08,2.985512060964969e-08,9.126657161700709e-08,6.873016582919157e-08
F0,S3,9.049120236317598e-08,3.700319468144233e-08,4.8246273722691943e-08,6.998681416779579e-08,4.1560615160974016e-08,6.715843997285338e-08,9.375422326366543e-08
F0,S4,6.282860272594084e-08,2.6919549359809505e-08,3.694993759621384e-08,4.471564880056192e-08,2.9115466180629964e-08,4.673881761145307e-08,6.665179363467394e-08
F0,S5,19.981031278747484,185.15709909967592,8.640475915856044,8.92417653422652e-07,1.9138980988194568e-07,124.11203255153555,79.3087373088794
F0,S6,6.174254715435109e-08,2.2958548150825726e-08,3.433715079386015e-08,4.950200188745302e-08,2.6000878051273832e-08,4.0800571275459146e-08,6.820559470998462e-08
F0,S7,1.3044050611666813e-07,3.037704794201645e-08,3.79426235514454e-08,5.1567780769266315e-08,4.9313807440572364e-08,7.799113753469603e-08,7.320299236829044e-08
F0,S8,6.930276725164214e-08,5.767402616752801e-08,4.6953171772617875e-08,4.6120368379471115e-08,3.3887949766625e-08,8.147710948706942e-08,7.02885564855554e-08
F0,S9,634.7803236914832,9.114978466176061e-08,6.873724567687527e-08,1.1422362242200961e-07,201.83634483040981,304.01014163518454,1.469188519063503e-07
F0,S10,5.404359732231396e-08,3.768032762741234e-08,3.707718235640959e-08,4.744578467622226e-08,2.5996879884627614e-08,5.0187825451772003e-08,7.17239001326828e-08
F0,S11,1.0062558570143073e-07,3.4002461686890596e-08,3.219570427484746e-08,8.726447948007486e-08,3.6687421927541663e-08,7.182659932310156e-08,1.066111090166391e-07
F0,S12,6.692280475145511e-08,3.068911732006673e-08,4.2420245632030185e-08,4.784714796667762e-08,3.418447769508656e-08,5.307544228503651e-08,7.001049868567927e-08
F0,S13,6.116839220062824e-08,2.472186027055479e-08,3.7267053768276895e-08,4.1883047616411787e-08,2.9566805587706727e-08,4.4652874943418245e-08,6.623041801637518e-08
F0,S14,9.158387376474858e-08,3.0238436568248747e-07,7.367459398478332e-08,1.4061377181732402e-07,4.3983434219362194e-08,1.3743735789195085e-07,2.1915538399279357e-07
F0,S15,1.257311928540973e-07,3.647347965063064e-08,4.897287597883547e-08,8.574879630030953e-08,5.014140747531431e-08,8.111081119694059e-08,1.1963781269483376e-07
F0,S16,4.4528767781792056e-07,7.298879628552505e-08,5.9243141698727754e-08,23.11757774022765,1.2926927064798954e-07,2.8346435615168173e-07,2.524977736586741e-07
F0,S17,6.415255227903826e-08,3.8986585972511733e-08,3.70534072946647e-08,4.3507561911319e-08,2.8153091324736762e-08,5.6209614997487745e-08,6.294689146005596e-08
F0,S18,6.309306778802289e-08,135.06559406949762,5.439824517507689e-08,6.530560105389852e-08,2.9718017900406228e-08,1.1543135260918243e-07,8.22010783934632e-08
F0,S19,8.803399245430818e-08,3.1878768592946146e-07,6.412176427465665e-08,6.197910015315499e-08,3.744185471355838e-08,1.606356108430922e-07,8.670340594903238e-08
F0,S20,5.717794349789942e-08,2.206359205662284e-08,2.9301290010430958e-08,4.409761848384869e-08,2.372460022084618e-08,3.9526740345612376e-08,5.711509806711967e-08
F0,S21,9.09700448124343e-08,2.784239465070253e-08,5.541203970483753e-08,7.202110981200729e-08,3.855131819666898e-08,5.355087181683693e-08,1.0647051000707279e-07
F0,S22,1.0162105175207213e-07,2.6526960704852512e-08,3.551484346845048e-08,7.24271027909849e-08,3.31942663534919e-08,5.532064377907272e-08,7.950010348889268e-08
F0,S23,5.9156316583234983e-08,3.062648866158904e-08,7.281305036323063e-08,1.4497914004622568e-07,3.773418916775234e-08,4.8872681762042467e-08,1.7885965265705983e-07
F0,S24,6.344896877153383e-08,2.6319161359373515e-08,5.253055864889445e-08,4.995014637925225e-08,3.2178459933716694e-08,4.620767550113722e-08,8.079985216010424e-08
F0,S25,2.2166390708276039e-07,352.8899765256562,7.252506550736791e-08,9.271430392813038e-08,9.435374511788793e-08,320.55327812729206,1.0008840344009969e-07
F0,S26,5.8142867264603505e-08,2.5859201768309544e-08,4.0734119909777284e-08,4.408906351281644e-08,2.761170572345678e-08,4.391286928114699e-08,6.714571113191028e-08
F0,S27,1.1088582948646117e-07,2.5147858347515985e-08,3.08706807626336e-08,7.98597320379199e-08,3.088773172637791e-08,5.5324009792643075e-08,7.154323896855437e-08
F0,S28,5.199484733822621e-08,3.23406022515787e-08,3.4794356987781674e-08,5.767488752265345e-08,2.5951216433745433e-08,4.4900903169093715e-08,8.279945599656081e-08
F0,S29,1.2108442360929775e-07,2.7170753320727655e-08,5.7260744857607376e-08,7.208659601111529e-08,6.870947100875868e-08,7.259762368975915e-08,9.318221091641113e-08
F0,S30,1.1042320466354679e-07,2.9530477617988194e-08,4.113073051360583e-08,6.104135138144571e-08,4.8652829621853686e-08,6.83113744584747e-08,8.637598953901514e-08
F0,S31,8.719460699385991e-08,22.53707599993981,4.3358211035080976e-08,5.2810085500687487e-08,2.9275320201906954e-08,1.3795419833516972e-07,7.036404282536226e-08
F0,S32,1.1724284799440108e-07,3.0570745532833306e-08,3.619792830450248e-08,4.847475674974544e-08,4.228686925756654e-08,8.2500545274612e-08,7.010560576655417e-08
F0,S33,6.377448067933528e-08,2.5840219605265593e-08,3.720179472930875e-08,6.823076804483845e-08,2.7730793744700083e-08,4.6056899146445383e-08,9.172890268283547e-08
F0,S34,1.1150119961500364e-06,7.736386298455492e-08,8.83013506999703e-08,156.7835263092424,1.1465583690563968e-07,3.2811554474863094e-07,2.44758271017675e-07
F0,S35,1.2132368545214333e-07,6.882645734554905e-08,7.672790378370215e-08,7.726550047582261e-08,5.3248791456521435e-08,1.235091915644041e-07,1.1902411629172703e-07
F0,S36,8.596723495545659e-08,3.1731381977931024e-07,1.336887209312626e-07,1.2436686281101744e-07,4.851434209277616e-08,1.3005276304243134e-07,2.7144660897488234e-07
F0,S37,1.5412649535339973e-07,2.6030120876159982e-08,4.454975513216756e-08,5.056792596205847e-08,5.8074537338712776e-08,6.856491441417155e-08,7.48011034891098e-08
F0,S38,1.0770297247865023e-07,3.2729549670871516e-08,8.091175759747233e-08,6.702182632449915e-08,4.5877751072633445e-08,6.217201201928015e-08,1.0172350354063368e-07
F0,S39,9.068031632854379e-08,8.732331046224936e-07,4.9739108133991435e-08,4.994909232509948e-08,4.127095020493554e-08,2.4909185984400696e-07,7.226643360753847e-08
F0,S40,9.69867000996636e-08,4.685837533330492e-08,4.242437208239602e-08,31.388262824969825,3.0791989343749987e-08,6.755155073739324e-08,1.433024422506489e-07
F0,S41,5.169630216443966e-08,3.4501361434792095e-08,3.85528791364764e-08,7.891263545908368e-08,2.6432489215283292e-08,4.740468097950381e-08,1.1660148297023998e-07
F0,S42,7.387564785275959e-08,5.27081513831126e-08,5.294404522037658e-08,8.793168443391543e-08,3.7055328084954826e-08,6.767898790690407e-08,1.055200867801253e-07
F0,S43,5.679135762481555e-08,2.421705913178905e-08,3.432061055756861e-08,3.8948983119954164e-08,2.6864522953476923e-08,4.2449134058230526e-08,5.809474765901261e-08
F0,S44,5.7375556117186923e-08,3.164193055135196e-08,4.806164211307386e-08,5.529147287116401e-08,3.257510676590862e-08,4.888312399765104e-08,8.729777097715067e-08
F0,S45,6.071950938353793e-08,3.774022368349534e-08,3.962487047897334e-08,8.680597819770623e-08,2.851812064889944e-08,5.439959363445282e-08,1.1544362192098304e-07
F0,S46,7.79642044478452e-08,2.4922068727828953e-08,5.24857503368528e-08,4.6853926644592986e-08,3.6191793284015945e-08,4.9334433491250435e-08,8.41253556049968e-08
F0,S47,6.849015478511571e-08,6.066939102128567e-08,6.252385559413302e-08,6.749855796030852e-08,4.483183238872671e-08,7.537651487241664e-08,9.419917233910354e-08
F0,S48,5.8076391254242695e-08,2.6096052652075676e-08,3.870406363140033e-08,4.9033861092236613e-08,2.6898172545241996e-08,4.288207653538803e-08,7.261299885459861e-08
F0,S49,1.1656527612937788e-07,4.43973811530843e-08,4.844214353543945e-08,5.853455445018343e-08,4.997469012834464e-08,9.721777102602253e-08,9.93703462229933e-08
F0,S50,7.785592331463146e-08,4.267572915917321e-08,4.642199791383746e-08,4.436135712382519e-08,4.577725871306762e-08,7.539297949900784e-08,6.830668881796414e-08
F0,S51,5.848870333879364e-08,4.955152728816032e-08,4.7544287079723285e-08,6.364584926952286e-08,2.994266413276596e-08,6.072805824707928e-08,7.983427472053711e-08
F0,S52,5.5294777470486606e-08,5.508369298807815e-08,3.7675149904071884e-08,4.344224361371557e-08,2.48772259119825e-08,6.182135207282292e-08,6.234978478690836e-08
F0,S53,6.379258648012226e-08,1.219773510123791e-07,1.2295532842678888e-07,5.611213983455663e-08,4.6548464713086396e-08,7.790965097962234e-08,1.2134691777581336e-07
F0,S54,5.611324940672643e-08,7.200668078745189e-08,5.551669692407995e-08,1.2007691593105118e-07,3.0840976867726826e-08,6.570577659994138e-08,1.89157225562458e-07
F0,S55,6.237916472371571e-08,2.5047672075633618e-08,3.315987995906673e-08,4.701628002951592e-08,2.634753606676206e-08,4.842604973079969e-08,6.427451987030343e-08
F0,S56,7.035628387539903e-08,6.033509241596467e-08,4.4302928228782745e-08,6.047159396870684e-08,3.497765289366626e-08,7.488368887555008e-08,9.022841237077262e-08
F0,S57,5.99138718113925e-08,1.0979242963014872e-07,7.602829755993284e-08,119.34871177605794,3.75899531978841e-08,6.995936256351269e-08,13.95191499261104
F0,S58,1.3064725436412264e-07,6.467329618502008e-08,9.492844709773031e-08,1.4996469601884668e-07,6.647325028759071e-08,1.1193298428039974e-07,2.1475017255653186e-07
F0,S59,46.11081174833093,4.580277070659382e-08,553.2882824144943,2.864276427546934e-07,440.2974547578993,1.2265318153430918e-07,256.45271527763856
F0,S60,5.89316902249466e-08,5.253446856932277e-08,4.806179547357087e-08,8.125616392618894e-08,2.9655141450544886e-08,6.168432718978835e-08,1.1528844048311568e-07
F0,S61,6.547059202530199e-08,2.481375467748588e-08,3.420648362497364e-08,6.377420738659303e-08,2.7661228209649722e-08,4.4963916066630634e-08,7.842889596167716e-08
F0,S62,4.737926834952127e-08,2.2938509531789006e-08,3.199616205436529e-08,4.048275109673585e-08,2.2890957381976362e-08,3.7365667579511145e-08,5.992612579743641e-08
F0,S63,7.521543644923257e-08,3.440634339277198e-08,4.646365741427086e-08,1.5368482579742926e-07,3.373871615904419e-08,5.6780403870182916e-08,1.7975532197405256e-07
F0,S64,1.440264306792407e-07,3.491408307994772e-08,4.288533443854894e-08,8.175313075396625e-08,4.87120267717172e-08,8.485379388120247e-08,1.0510337458017289e-07
F0,S65,8.471260332346011e-08,3.2518685134979535e-08,3.732758326118487e-08,4.8407016317625956e-08,3.453609107626224e-08,5.925403653518748e-08,6.587309982595514e-08
