,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.059499622981315e-06,6.885745002122811e-08,2.0665200045037193e-08,4.316986834482847e-08,1.0465561730439462e-07,4.2929987725909673e-07,3.346561910678729e-08
F0,S1,7.184822728905129e-08,4.737379040967523e-08,1.9936767105432865e-08,5.819697528433852e-08,4.771558087231199e-08,7.929657593280315e-08,3.9536327592036675e-08
F0,S2,7.305024244661526e-08,3.920034407438929e-08,1.854174161020554e-08,4.273128720343934e-08,4.649017381879732e-08,7.320171290971109e-08,3.1561346947550623e-08
F0,S3,1.0481034535854336e-07,4.008293570743832e-08,1.9295081460824143e-08,4.9859135576909214e-08,5.716600427990159e-08,8.056571482679747e-08,3.6017918813475744e-08
F0,S4,54.27313473197912,8.83153317447023e-08,2.4852176053548235e-08,5.7040869511202935e-08,1.5001910383805473e-07,2.319899555040306e-06,4.7956317399027965e-08
F0,S5,4.705322445053153e-08,3.523306676480928e-08,2.2816201687259553e-08,4.369149163108576e-08,3.9416055245569285e-08,5.0953852855943125e-08,3.801266787569618e-08
F0,S6,1.5039726787730133e-07,4.184252513958799e-08,2.2131386379870602e-08,4.8150833121068585e-08,7.909536747129276e-08,9.01461533811296e-08,4.054823414209042e-08
F0,S7,7.249400135931955e-08,7.14504783414088e-08,2.5749600340727507e-08,4.883164191337386e-08,7.278441322903713e-08,1.294015588179691e-07,4.453515025771929e-08
F0,S8,5.1512230230503055e-08,4.669033575069724e-08,2.6745841496630845e-08,4.977728201782732e-08,4.483330318680995e-08,6.750169811042396e-08,4.523925849495112e-08
F0,S9,5.115426528027622e-08,3.5746747135650524e-08,2.7667523044033124e-08,4.9208097800322105e-08,4.4293129715784547e-08,5.2727717110680584e-08,4.68716053637599e-08
F0,S10,6.12265594582322e-08,3.776873177732383e-08,2.5325714425695598e-08,8.012622269070208e-08,4.869085054733523e-08,6.500987854962836e-08,7.874276061013865e-08
F0,S11,5.508313211659187e-08,4.0876603535273966e-08,2.362331344271712e-08,5.331272835279732e-08,4.5120160201915106e-08,6.139835624137818e-08,4.0916202666588975e-08
F0,S12,5.083769924014382e-08,3.186174472502282e-08,2.0296578187401464e-08,4.4724095518446974e-08,3.9949767632782434e-08,4.7641132732726425e-08,3.511538824948927e-08
F0,S13,7.777801836356027e-08,4.7180311427069995e-08,1.881784691169922e-08,4.203671611347049e-08,7.1352611891473e-08,9.577534726905353e-08,3.2368532873508405e-08
F0,S14,5.441088143863628e-08,3.912127897071905e-08,1.9929841453599004e-08,4.8071955199315135e-08,4.1296267747837836e-08,6.294921572818455e-08,4.013286912798406e-08
F0,S15,5.089281602771726e-08,4.4900667161267624e-08,2.0972168311783135e-08,4.405719749782581e-08,4.590652695773668e-08,6.629437684806368e-08,3.418708865810565e-08
F0,S16,6.277608253646915e-08,5.074828291806079e-08,1.98636586543578e-08,4.416042333648752e-08,4.569192929147447e-08,8.6501804709377e-08,3.3175129184897924e-08
F0,S17,1.562528336279863e-07,5.2566882412756646e-08,2.2551925749416005e-08,5.074178334617222e-08,7.468488787336318e-08,1.3524281497567362e-07,4.043978300243386e-08
F0,S18,9.368187572835895e-08,3.88139495722519e-08,2.0069102741185293e-08,4.337107997026784e-08,5.710441785089032e-08,7.162278357899801e-08,3.4611408769103477e-08
F0,S19,7.710866958378229e-08,5.6342018981169503e-08,3.275092851502868e-08,5.125416486850316e-08,1.1525916777451885e-07,1.0461168797449503e-07,5.415457707701773e-08
F0,S20,4.6660001459933516e-08,3.185653770971712e-08,2.0236972840690512e-08,4.3289311436715855e-08,3.6972445236384404e-08,4.722291832116269e-08,3.36598150370408e-08
F0,S21,8.024210719036825e-08,4.250298323936985e-08,2.1072015955209844e-08,4.6704000914800314e-08,5.627668354628499e-08,7.989273655543339e-08,3.6476830785040685e-08
F0,S22,5.123448340252155e-08,3.2877425348143826e-08,1.9007122289070132e-08,4.5845915349620236e-08,3.733473417857956e-08,5.091611650737991e-08,3.426722023849584e-08
F0,S23,4.706838281364916e-08,3.284668869656798e-08,1.707064086702469e-08,4.130910583855957e-08,3.914714534474034e-08,5.1147047058434295e-08,3.047147424089864e-08
F0,S24,4.778430282426045e-08,3.588271634831938e-08,2.246189077326755e-08,4.640617636874789e-08,4.052293230768285e-08,5.181510545132139e-08,3.591270822750336e-08
F0,S25,2.3217441452572616e-07,5.850688252801194e-08,2.445431030176444e-08,4.4360099983736504e-08,1.0680997244620685e-07,2.0152113319823088e-07,3.570371364378276e-08
F0,S26,5.7494601641846596e-08,4.2605259999049424e-08,1.9387819635298272e-08,4.340264051758314e-08,4.917353042021478e-08,7.254933380714707e-08,3.4337942269396765e-08
F0,S27,6.386949357649785e-08,3.806635332732945e-08,2.1528028695278423e-08,4.29801434571034e-08,4.578633833391985e-08,6.626860750008324e-08,3.535093038378549e-08
F0,S28,6.417297119460188e-08,4.509766390102868e-08,2.814943140938043e-08,8.063549127663135e-08,6.38757763029154e-08,7.693061277125537e-08,7.308765491295621e-08
F0,S29,4.412846735033082e-08,3.0918048264412294e-08,1.7686782597050974e-08,4.84575493791507e-08,3.379173365730903e-08,4.6686368648647134e-08,3.538338550457755e-08
F0,S30,6.36337707459985e-08,3.83550499391314e-08,2.1533768639037577e-08,5.2543430063792666e-08,4.713356615837949e-08,6.520415645041851e-08,4.588414340796176e-08
F0,S31,7.941302470055781e-08,4.9383379382740815e-08,4.211729266135709e-08,4.4035981610448574e-08,7.468370203150008e-08,8.79448640490187e-08,4.99583239469524e-08
F0,S32,8.387167955830132e-08,4.261989585642325e-08,1.927260424073575e-08,4.3529963881302204e-08,5.3774263160133045e-08,8.463370694834226e-08,3.319111203337873e-08
F0,S33,5.931056984798013e-08,3.869343048976453e-08,1.9063773685103238e-08,4.806358978772982e-08,5.180672850852243e-08,6.254399157954933e-08,3.728359144780133e-08
F0,S34,5.198874452206393e-08,3.7708527178500674e-08,2.0169810428867032e-08,6.060147243288284e-08,4.048625875333311e-08,5.7774299471302914e-08,4.4186755049684566e-08
F0,S35,4.518608399417284e-08,3.4496093579484826e-08,1.8791642757802687e-08,4.320737400924732e-08,3.575681393412652e-08,4.920403900774233e-08,3.320108817548945e-08
F0,S36,7.146393884272754e-08,4.6771070932972855e-08,2.6451625107609607e-08,5.077456926981256e-08,5.4319079162098336e-08,7.407684379998853e-08,3.949448278819741e-08
F0,S37,5.058819156302986e-08,3.506504757458611e-08,1.8867340113859104e-08,4.324888612348982e-08,3.778783175197903e-08,5.420302992362404e-08,3.3137347556736475e-08
F0,S38,5.126750319349092e-08,4.889680082572429e-08,2.2716179206604108e-08,6.335904005296153e-08,4.0109696997308876e-08,7.296503004014562e-08,4.8764575221784354e-08
F0,S39,1.5493212615184485e-07,4.411007509590392e-08,2.482110131315252e-08,5.979013819794435e-08,8.887032075731323e-08,9.843011682617226e-08,5.5082636145084496e-08
F0,S40,6.485499223430368e-08,3.499513853287641e-08,2.0144247923162122e-08,4.846374746429137e-08,4.719009902290879e-08,5.824939347054333e-08,3.7970946272575764e-08
F0,S41,6.074140915587834e-08,4.2170838115037333e-08,1.9816337505243763e-08,4.428906235087047e-08,6.45904323847496e-08,7.328937081622226e-08,3.6486884068879704e-08
F0,S42,5.048203291936971e-08,3.464018124649969e-08,2.3192966692810112e-08,4.834343328830476e-08,4.0948406679532626e-08,5.137194138004992e-08,3.787620916071514e-08
F0,S43,6.721334840574305e-08,5.403984467367092e-08,2.089190398362852e-08,4.3782125158786124e-08,4.6467498735893134e-08,9.26960356969367e-08,3.425805077935482e-08
F0,S44,4.4871329416157016e-08,3.3078253232270534e-08,1.852608410148601e-08,5.127412918645842e-08,3.599004331955811e-08,4.880629611983032e-08,3.5183486077125196e-08
F0,S45,7.105294507800167e-08,4.146687189794309e-08,2.258473647750127e-08,6.038408757585701e-08,5.190241783862627e-08,6.823426529504133e-08,4.904854955428063e-08
F0,S46,6.379941205724253e-08,4.598803706116125e-08,1.9757192295931333e-08,5.7839309548943453e-08,4.7280868264272396e-08,7.661658688709722e-08,3.989404766815896e-08
F0,S47,5.5343146209336174e-08,4.304982806038733e-08,2.3255467991727233e-08,4.7129904020147236e-08,4.3428745146675586e-08,6.90722945226794e-08,4.089215743641326e-08
F0,S48,5.329831122696612e-08,4.554789494140136e-08,1.9177709561590766e-08,4.2629700086264074e-08,4.472344207769046e-08,7.18123323924521e-08,3.237662830043183e-08
F0,S49,4.9822364978027054e-08,3.8222228923710025e-08,2.2539610855542704e-08,4.79987050067745e-08,3.941638843609388e-08,5.690380281938133e-08,3.849564764978123e-08
F0,S50,5.539017465505759e-08,5.2581336547202005e-08,2.3449940358904713e-08,4.763143251965994e-08,4.22596409173602e-08,7.839515180281096e-08,3.8768625877434804e-08
F0,S51,6.116082085924668e-08,3.610211243743444e-08,2.2475766102051076e-08,4.454541391699761e-08,4.7551873735091796e-08,5.938743415853821e-08,3.950554221605475e-08
