,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.35459066506676e-08,6.525682926941535e-08,5.861290303617648e-08,4.62934586330713e-08,6.477055480896471e-08,4.2677182671874724e-08,3.723867385819311e-08
F0,S1,2.811894582388063e-08,5.058345084776461e-08,6.185060356140293e-08,4.951992813271907e-08,5.734673631203823e-08,3.416127299950006e-08,4.154656209964001e-08
F0,S2,3.801779373453186e-08,7.158596732047647e-08,7.254561223212605e-08,7.017685819975094e-08,8.71076672717135e-08,4.571698799772271e-08,5.1257154953177356e-08
F0,S3,3.135173985969711e-08,6.380065046851722e-08,5.851673869201649e-08,6.774580694422609e-08,5.948073614527162e-08,3.943268742658612e-08,4.660851477799251e-08
F0,S4,3.0834754300344144e-08,6.174514778280198e-08,6.166627279140727e-08,5.0742278606342865e-08,6.177554722710389e-08,3.8601684307327815e-08,3.911746189895865e-08
F0,S5,2.7229129624460432e-08,5.324666738035606e-08,6.431878356099483e-08,4.230325698276321e-08,5.606824424068976e-08,3.473697051224039e-08,3.560404103855124e-08
F0,S6,3.82051691749856e-08,9.800460029841302e-08,8.255026464872483e-08,7.322016025622621e-08,8.691380360675753e-08,5.328321614768722e-08,5.98982671667429e-08
F0,S7,3.0762177132790653e-08,5.417796388860243e-08,4.475058957540216e-08,5.297433050329552e-08,5.777914317598582e-08,3.672671884388869e-08,3.5282132017356466e-08
F0,S8,3.1720491411798524e-08,6.310924395977958e-08,6.484354255746677e-08,5.0988422793676385e-08,6.518697592511464e-08,3.81475037420521e-08,4.3101361749338115e-08
F0,S9,2.448498262343293e-07,1.8595741104056794e-07,1.501414377329283e-07,1.5594727885615606e-07,8.756877053457601e-07,2.0970164047316054e-07,1.4776945871789848e-07
F0,S10,2.8906782241983117e-08,6.98018541581142e-08,5.8499776615646974e-08,5.4210832200336865e-08,5.992046092594113e-08,3.572948729311579e-08,3.826840689726462e-08
F0,S11,5.135259377930015e-08,6.69456372863525e-08,8.514286595587648e-08,6.82798390068872e-08,1.1174679927304517e-07,5.559900003714589e-08,5.119761250157023e-08
F0,S12,3.2572274529468526e-08,5.344701111950949e-08,7.749577126404199e-08,4.9062231360702076e-08,7.572022842824665e-08,3.841940007339347e-08,4.484004508577983e-08
F0,S13,3.886449401458096e-08,1.3349024994391866e-07,1.5272290946270374e-07,1.0732258687955751e-07,9.714425501753504e-08,5.0788895464451804e-08,8.804792119718822e-08
F0,S14,3.779639990053588e-08,8.009220071074597e-08,1.0302873364070999e-07,7.537323830176127e-08,8.320407042263148e-08,4.340714588313378e-08,5.939825813637749e-08
F0,S15,4.170180627006571e-08,7.074378116816587e-08,8.479809152046842e-08,6.642403038594772e-08,8.464987006853279e-08,4.919255907567939e-08,5.198383152783737e-08
F0,S16,2.961531204969606e-08,5.44218550865781e-08,6.037564442964751e-08,6.083753359403864e-08,6.130012518284158e-08,3.571620087900415e-08,4.903055991837659e-08
F0,S17,3.264194823738872e-08,1.0734863347703009e-07,5.232777290161494e-08,6.984992616760896e-08,6.463704140908311e-08,4.2843565731551896e-08,4.156171205038754e-08
F0,S18,3.3320248823929915e-08,5.2730785108880155e-08,2.425617207393448e-07,6.986331489155247e-08,9.237208441369762e-08,3.7807003213195394e-08,7.898368920526255e-08
