,0
W0,2.7628285215186565e-09
W1,3.4907147172802407e-09
W2,1.3899988937637886e-09
W3,1.5267276332053825e-10
W4,2.2664299326180526e-09
W5,1.1341571681811047e-08
W6,1.3209633831223753e-08
