,0
W0,2.3420435590892907e-09
W1,1.5733547797935898e-09
W2,9.754390628557987e-10
W3,2.4297164280540073e-10
W4,2.658877562566886e-10
W5,2.06735828456317e-09
W6,4.217452942434363e-09
