,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.843498947332418e-08,4.553715060825549e-08,2.0589909811240454e-08,5.3087942092898597e-08,5.03084680816361e-08,3.114654966482365e-08,2.915664502294482e-08
F0,S1,5.556140786421032e-08,7.847630010123085e-08,2.9132535582944662e-08,8.060195631720033e-08,6.190943507334784e-08,3.956387728065197e-08,4.0632515940362556e-08
F0,S2,6.7922690746759e-08,5.594435441473998e-08,2.9555519999239784e-08,5.8814420928537536e-08,7.271307627912329e-08,4.1576228100204727e-08,4.461089277320687e-08
F0,S3,4.3024373324717934e-08,4.0850785264848125e-08,1.981228868481627e-08,5.8823698988239356e-08,4.6577854349620176e-08,2.776326149379178e-08,3.211659538038131e-08
F0,S4,4.2634395717160456e-08,4.3124978243610286e-08,1.973461621255929e-08,5.2933217700996554e-08,4.6847648351577036e-08,2.8141497046185686e-08,2.8967955954088436e-08
F0,S5,5.2687758746195724e-08,5.61157268517106e-08,2.5166751985667154e-08,5.6088438593139804e-08,5.6820137829428316e-08,3.4552132241956576e-08,3.410164524916541e-08
F0,S6,1.1074623241282757e-07,1.2255119967597584e-07,2.4309889739504313e-06,6.441902335412775e-08,3.5651640071450976e-07,8.329526096564695e-08,9.819356192202344e-08
F0,S7,7.701383402017473e-08,6.648397990377447e-08,3.6414095578816965e-08,6.211575863494152e-08,8.328820629342888e-08,4.577378519626626e-08,4.594562320591077e-08
F0,S8,5.214316805070037e-08,4.930709976726151e-08,2.3276035168553654e-08,5.780645305471345e-08,5.563241658049498e-08,3.399902111942064e-08,3.528654701558217e-08
F0,S9,4.660669415347765e-08,5.3473234588761564e-08,2.19499174700538e-08,6.205202902365652e-08,4.981443076893887e-08,3.1091163475287246e-08,3.211529393298963e-08
F0,S10,5.614118245374167e-07,1.9820505197998892e-07,2.0520606291798633e-07,9.624989074081246e-08,4.1961923734050156e-07,2.1969291446644062e-07,1.2924046949797786e-07
F0,S11,4.910950332317664e-08,5.359470883098863e-08,2.3206491737739565e-08,6.475812239669856e-08,5.046455461316585e-08,3.285164882132932e-08,3.3494100213169567e-08
F0,S12,9.659200258568402e-08,1.325814496486582e-07,3.846921596533952e-08,7.154912586452212e-08,9.055947072764127e-08,6.183159976892001e-08,4.7446073738111856e-08
F0,S13,7.054120278241209e-08,5.855977077045486e-08,2.6427557989577463e-08,6.00024616915603e-08,7.120556589500079e-08,4.2979838761422506e-08,3.71691520796809e-08
F0,S14,7.4838501795936e-08,1.3199531493540438e-07,2.8518000708057546e-08,6.725114401425049e-08,7.538639797654624e-08,5.757854808572477e-08,4.515482609458259e-08
F0,S15,9.753008175283483e-08,1.1379503443397262e-07,5.288135993706288e-08,8.629914314346875e-08,1.1195062854102444e-07,6.518644462059934e-08,6.678674494646301e-08
F0,S16,8.373467466194625e-08,7.572435738624101e-08,1.4659821672770018e-07,7.062437473252843e-08,1.4396225879791963e-07,4.874955572432148e-08,1.065028277896747e-07
F0,S17,5.773493723223306e-08,5.0089069387554854e-08,2.717436776447775e-08,5.7072862584379915e-08,6.454898348585031e-08,3.6493768246105576e-08,3.9950967068649245e-08
F0,S18,6.675773089226302e-08,6.027427772636151e-08,2.3247264253590836e-08,6.592610793301407e-08,6.335083364157491e-08,4.289162451847143e-08,3.9486589983485633e-08
F0,S19,5.887530413001887e-08,4.8954579013337975e-08,2.892502285925678e-08,5.439974571534266e-08,7.055158520377373e-08,3.663824053456261e-08,3.6134827332743116e-08
F0,S20,5.8904894316577e-08,5.197267738812004e-08,2.6513072501598836e-08,5.722712237933144e-08,6.637153536181846e-08,3.719986069301027e-08,3.560839441685155e-08
F0,S21,6.712569780122353e-08,5.851498944821833e-08,2.268365497507209e-08,6.460647418843647e-08,6.323536338970324e-08,4.21699311948515e-08,3.509195490208296e-08
F0,S22,6.58008713482356e-08,6.284144909817583e-08,2.744008719359696e-08,6.229071927902005e-08,6.864643260279175e-08,4.0965915722599917e-08,4.037535738279095e-08
F0,S23,4.983528501222473e-08,5.559649230809776e-08,2.4452446588311425e-08,5.7655188016955194e-08,5.410548729142024e-08,3.2385280847819144e-08,3.2666200937675445e-08
F0,S24,7.467798685652294e-08,5.8318300459635033e-08,3.4726033473268896e-08,5.7459531329238106e-08,9.049609047812837e-08,4.556785241688199e-08,4.0541934484797136e-08
F0,S25,4.888058846287504e-08,4.405420526562068e-08,2.0304910802906177e-08,5.7494340460282906e-08,5.0948797786169104e-08,3.093236493726647e-08,3.061087367395514e-08
F0,S26,6.099164609966471e-08,5.8103042742875206e-08,2.3123583489425204e-08,6.282322010376663e-08,6.10417277412493e-08,3.9396058706968005e-08,3.5305537001464024e-08
F0,S27,7.243156799574317e-08,5.5402878887043194e-08,3.7051850659385674e-08,6.295438882306094e-08,8.158793065883247e-08,4.13139785570501e-08,4.423743283210627e-08
F0,S28,5.08140134374852e-08,5.189375380524062e-08,2.202173961684474e-08,5.009540217809478e-08,5.5016155533831266e-08,3.421627495258967e-08,3.068925699773619e-08
F0,S29,7.251020143064433e-08,1.1625186526491412e-07,3.572819704413524e-08,7.385596110488809e-08,7.955279966116363e-08,5.217235393966795e-08,4.6963397102767535e-08
F0,S30,5.302983126952306e-08,5.1793520842442286e-08,2.2134103836642286e-08,7.350408281340586e-08,5.376084565525876e-08,3.454377149514498e-08,3.679550088472817e-08
F0,S31,6.617860402972143e-08,5.9512374079161136e-08,3.1382351083087485e-08,6.553483589887526e-08,7.209272741853016e-08,4.058104490369583e-08,4.408530295827459e-08
F0,S32,4.9327217465461104e-08,4.525040681431039e-08,2.180127227099443e-08,5.54439631748848e-08,5.250993334657117e-08,3.1696658244225704e-08,3.1303654791315744e-08
F0,S33,5.654640145883432e-08,6.081612640977467e-08,2.6269000459002398e-08,5.6246684156741686e-08,6.792416312774072e-08,3.925604464208645e-08,3.435886073867454e-08
F0,S34,1.0692655003987761e-07,8.799647486234086e-08,4.574022532327239e-08,6.687739937656854e-08,1.1065573334351651e-07,6.02945177918526e-08,5.327996575086271e-08
F0,S35,4.6471515605500545e-08,4.704539040441411e-08,2.1060657667368695e-08,5.449062104232782e-08,5.003827528409028e-08,3.02429067632081e-08,3.08920386625927e-08
F0,S36,6.436341686419815e-08,5.6482830104979605e-08,3.068162581838023e-08,5.5355838926994e-08,7.072354080729612e-08,3.9867145620267363e-08,3.794200546063816e-08
F0,S37,9.143405477035606e-08,9.725207558242558e-08,2.6207846041582733e-08,6.610541787708008e-08,8.054019261882676e-08,6.693031335757929e-08,3.9930678335400694e-08
F0,S38,6.691627317164433e-08,8.179692928717561e-08,2.8451999746431547e-08,5.520666951292892e-08,7.070632999621902e-08,4.7709495680417017e-08,3.741801693751074e-08
F0,S39,7.285089564765075e-08,5.867253801387749e-08,2.5023457489521207e-08,5.3299687329794545e-08,7.132864369292441e-08,4.632725376507423e-08,3.510732540440662e-08
F0,S40,6.26792284569225e-08,1.65646002507333e-07,5.167797897808232e-08,9.007505066792861e-08,7.397817643685082e-08,4.4288917319076256e-08,5.6847975504934064e-08
F0,S41,6.578023358442581e-08,6.24503673238632e-08,2.6638746493479965e-08,5.9545973719877695e-08,6.76655980224403e-08,4.1496377114119784e-08,3.841405572660884e-08
F0,S42,5.144368708884473e-08,5.087439222552982e-08,2.9121226595807123e-08,5.821467792402768e-08,5.8278322497125275e-08,3.3583775938106336e-08,3.75756298619457e-08
F0,S43,9.097085616215302e-08,6.963593829832614e-08,6.065695487200536e-08,7.814264852363629e-08,1.1403676863637742e-07,5.206280721797025e-08,1.0826509427490578e-07
F0,S44,2.0328983904080104e-07,8.572282863062859e-08,3.087693341846837e-08,1.2394940634563464e-07,1.2744559257550954e-07,7.211222177548091e-08,5.454731850781651e-08
F0,S45,7.036812661956924e-08,1.7028770133575308e-07,6.21804896121016e-08,7.577845396625348e-08,9.472027506885532e-08,4.974047175070743e-08,6.382306445028591e-08
F0,S46,6.105499526460452e-08,5.1490476322701705e-08,2.9573472732697867e-08,6.022235518044102e-08,6.910387155601813e-08,3.7075560715773975e-08,4.2873132414314406e-08
F0,S47,4.766373077586798e-08,4.5024089915217206e-08,2.1546082722027467e-08,5.416818891571585e-08,5.0613902731411806e-08,3.011497036938744e-08,3.08065885237664e-08
F0,S48,1.2265004919894797e-07,8.178050079282576e-08,37.47058854746373,8.116776431120761e-08,2.668082117011036e-07,6.412746229225592e-08,8.057376709242166e-07
F0,S49,7.601316994186972e-08,5.314332778989622e-08,2.679502252750534e-08,5.705080990185715e-08,7.755652042967495e-08,4.360714778059005e-08,3.737571911264137e-08
F0,S50,5.385056265428844e-08,4.557490464096983e-08,2.096000234000563e-08,5.9437516769076763e-08,5.3926836733427635e-08,3.3311202277460866e-08,3.135452245596924e-08
F0,S51,1.1675684739453586e-07,7.723347100604268e-08,2.852710932550402e-08,6.05498584066581e-08,9.298980686959614e-08,6.588490767856718e-08,3.8052160100378996e-08
F0,S52,7.285073117476054e-08,8.586517911044073e-08,4.5721575153532594e-08,8.829546026389516e-08,8.821965663310332e-08,4.895315337424449e-08,7.421418622322997e-08
F0,S53,6.014105416720247e-08,5.4211606894378975e-08,2.595649694281958e-08,5.078002008726629e-08,6.380200070968841e-08,3.812222830037934e-08,3.199509166975784e-08
F0,S54,5.361759027413244e-08,5.143451438856803e-08,2.434795016111136e-08,5.6337969616961466e-08,5.869978820248637e-08,3.486765976432131e-08,3.5799879164901473e-08
F0,S55,5.366638258129943e-08,5.876880493813874e-08,3.480876806928333e-08,5.223777869198926e-08,6.757996165119543e-08,3.534427494918298e-08,3.7633526740429813e-08
F0,S56,5.710972234213641e-08,6.179709688808644e-08,3.266079580345766e-08,5.617687994662498e-08,6.825072304196677e-08,3.784890112002392e-08,4.109597713733501e-08
F0,S57,4.824744860137892e-08,4.5622662320765384e-08,1.9394737522062998e-08,4.832730033654794e-08,5.0055898630598264e-08,3.172643941395691e-08,2.7799164620673327e-08
F0,S58,5.375623536220861e-08,4.5350228719111086e-08,2.443969756773716e-08,5.93762833500987e-08,5.7097988148817206e-08,3.274405657028672e-08,3.525557710659614e-08
F0,S59,4.638865053784842e-08,4.6273978553434706e-08,2.110194667143645e-08,5.4907694373733005e-08,5.10320519105864e-08,3.0916491566081547e-08,3.1707730171337204e-08
F0,S60,5.634863163907071e-08,4.880949165672614e-08,2.3714239716311577e-08,5.880968660637108e-08,5.765614085141067e-08,3.4689585593854394e-08,3.497100263931403e-08
F0,S61,9.395223192476968e-08,1.0702850650965808e-07,7.12423477377445e-08,8.830256988469576e-08,1.1429472382575596e-07,5.6789529476391076e-08,9.397177459121383e-08
F0,S62,8.750021988766627e-08,1.0477037534224816e-07,5.8732734627766096e-08,6.173642681828233e-08,1.2480388596100675e-07,5.922992078003651e-08,6.246431907320104e-08
F0,S63,5.78290316629264e-08,4.5855667314268725e-08,2.3064855449728403e-08,5.461829306270914e-08,6.202991637855164e-08,3.288859858143322e-08,3.3176558815229445e-08
F0,S64,4.737216249511096e-08,6.307034068592589e-08,2.1119941091157207e-08,6.289041542968434e-08,5.018814942704489e-08,3.2644205772292553e-08,3.269100174016425e-08
