,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9894812077290444e-07,3.769113275217138e-08,6.58519313662581e-08,3.147658318258359e-07,2.0334925526176084e-07,2.3256756550754985e-07,1.1626791863964695e-07
F0,S1,8.396066050759e-08,4.415199204222617e-08,4.121615535275816e-08,1.3647232152586524e-07,8.306227766334477e-08,8.452475921127667e-08,6.80625650954873e-08
F0,S2,9.038511518090163e-08,3.034680901281126e-08,3.17797263121123e-08,1.1271561149950676e-07,6.969889757764625e-08,6.576260941566844e-08,6.694060619324415e-08
F0,S3,7.619395145394018e-08,3.403631126586004e-08,4.170097273528176e-08,1.83806603634861e-07,6.90010731395299e-08,6.525961577285591e-08,7.648086166935437e-08
F0,S4,9.54247024236734e-08,3.6163146461795485e-08,2.9410738623757673e-08,1.1635567846787995e-07,7.702261617100624e-08,7.742518339943719e-08,6.18261424753195e-08
F0,S5,9.476182321580817e-08,3.8913200392857564e-08,5.2228848767106245e-08,1.3244177679256748e-07,9.795651654507864e-08,8.486146480712634e-08,7.271545979456067e-08
F0,S6,7.74928807920698e-08,4.132800683779844e-08,5.2717965288084516e-08,1.2158227797925292e-07,7.688680544937373e-08,8.971145949120096e-08,8.119895710627876e-08
F0,S7,6.291293756666578e-08,3.8612386692671714e-08,2.9911769823721826e-08,1.0177260514791443e-07,5.8334359785467373e-08,6.044012329704643e-08,5.4465589243159843e-08
F0,S8,7.860501588719841e-08,3.153190561766949e-08,3.287098501137185e-08,9.556606532664502e-08,6.465962725262196e-08,6.288418754927208e-08,5.598730809586602e-08
F0,S9,8.463526424900316e-08,3.8848722958202346e-08,3.133205179131313e-08,7.378808843991874e-08,7.205922738412274e-08,7.893307912176805e-08,5.334492175279958e-08
F0,S10,7.308622689318278e-08,4.108490583744479e-08,3.575487301993419e-08,8.4049367252867e-08,6.519454859317606e-08,6.878860323809825e-08,6.086261209753083e-08
F0,S11,7.582449878756443e-08,3.461816560163652e-08,3.012575413823371e-08,1.0705817061151307e-07,6.437733849749103e-08,6.59312074860658e-08,6.206120081659548e-08
F0,S12,1.218666294384803e-07,3.4382148737650074e-08,4.9343622041465803e-08,1.2823312009028073e-07,8.795825500101591e-08,7.573738616629195e-08,1.0648402481428963e-07
F0,S13,1.198198184005656e-07,5.7913252273579795e-08,1.4221791937301606e-07,3.1160632027985366e-07,1.4099782093541029e-07,1.1151253873309191e-07,2.1210828069860542e-07
F0,S14,6.52877316662806e-08,2.982905096717022e-08,2.3649404661465937e-08,7.799750631417957e-08,5.361064570009386e-08,5.494922246058737e-08,4.352588359295125e-08
F0,S15,7.111574394676095e-08,4.0534588834531435e-08,3.0350235355213466e-08,1.0746843450687225e-07,6.383074081749942e-08,6.891799574220503e-08,6.376267530386178e-08
F0,S16,7.397022985922423e-08,3.389132740214414e-08,2.8319672350301304e-08,8.895284299131492e-08,6.335470676599009e-08,6.545238792365038e-08,5.1332404391170955e-08
