,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3360962871902855e-08,8.283965680675512e-08,6.829926268452498e-08,4.4949887325437075e-08,2.2859536548921196e-08,5.542714888899307e-08,5.616819529796419e-08
F0,S1,2.6203021850911868e-08,7.523824020066083e-08,6.404226274482389e-08,5.674832476133528e-08,2.1516857561638815e-08,5.124691381894696e-08,6.198512677904899e-08
F0,S2,2.0976726159847063e-08,5.7964880057535426e-08,4.818435328169934e-08,5.339436600901419e-08,1.774604717944448e-08,4.3858226928436646e-08,5.1728027686524773e-08
F0,S3,2.498351715852456e-08,7.332443843971552e-08,5.416121617648499e-08,4.537078186555774e-08,1.9332405728177242e-08,5.328918296318252e-08,5.0024077600273046e-08
F0,S4,2.0795959524458654e-08,7.552036699454284e-08,5.8766690076412596e-08,4.4967161316689105e-08,1.9437403172462396e-08,4.837620465081574e-08,5.394139845413501e-08
F0,S5,2.3454146156633213e-08,8.806037599418576e-08,5.9055540879029195e-08,4.746867813942155e-08,2.0596091753613085e-08,5.5388617504452484e-08,5.662408768825918e-08
F0,S6,2.4410296639911862e-08,6.427107777099663e-08,4.992204892059585e-08,4.4020930577519384e-08,1.9621205083098535e-08,4.918339436643051e-08,4.7686278490468674e-08
F0,S7,2.2515098446169028e-08,7.07425521326224e-08,5.3855968158850705e-08,4.358275243360803e-08,1.8730332533622306e-08,4.932611111265516e-08,4.8680793535813926e-08
F0,S8,2.8613037990770284e-08,1.2418912722560274e-07,6.998397093973594e-08,6.975834078948387e-08,2.3496672580452792e-08,6.592392110169628e-08,7.032547792616124e-08
F0,S9,2.0790671814159875e-08,8.443616591679244e-08,5.53839563872566e-08,4.448597751414321e-08,1.8457292129508335e-08,5.303327207333701e-08,5.095299212199352e-08
F0,S10,2.1642881955194848e-08,5.9549754361464066e-08,4.958121550442778e-08,5.105165835073397e-08,1.7976632962728325e-08,4.5333399194254914e-08,4.997583273895101e-08
F0,S11,4.946760599083569e-08,7.560646424561157e-08,6.443906190535758e-08,6.643196703538886e-08,2.7016653620232876e-08,6.929766348848857e-08,6.712899266486955e-08
F0,S12,1.982802239629693e-08,6.556696372444569e-08,5.6519872678665606e-08,4.568851920722037e-08,1.8026970504827455e-08,4.3050803757031944e-08,5.1843951355309257e-08
F0,S13,3.0641843073564345e-08,8.98185215004331e-08,6.958962188728553e-08,6.826154373250912e-08,2.3961146037395554e-08,6.405726190008366e-08,6.937209066445714e-08
