,0
W0,2.7127625701339753e-09
W1,1.8060885009774097e-09
W2,2.6674003006377234e-09
W3,6.417684161874604e-10
W4,1.7588648315580713e-09
W5,1.7086754233730517e-10
W6,5.940877900734165e-09
