,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.736716812879506e-08,3.606923210919747e-08,4.442842299850627e-08,3.5904112793029625e-08,5.5304809164983754e-08,9.798196054513608e-08,6.737063734775551e-08
F0,S1,3.744549001313897e-08,2.7495679339518225e-08,3.7583175335072416e-08,3.12294148825642e-08,5.384515776753056e-08,8.887689680357877e-08,5.6952194824394114e-08
F0,S2,6.508808788494128e-08,3.1134716404291006e-08,5.807694141373545e-08,3.022872744795407e-08,8.738297620745401e-08,1.2878364164316323e-07,6.262899846538079e-08
F0,S3,3.555362290675414e-08,3.332566841754574e-08,6.914837233559815e-08,3.5205652564774245e-08,6.831848773827125e-08,9.539559561408622e-08,7.849435667906116e-08
F0,S4,5.858016401517084e-08,3.788097005958321e-08,4.399682225566394e-08,3.183507351566332e-08,7.196809146061212e-08,1.6182677807214738e-07,6.440205825899838e-08
F0,S5,5.5190135153363044e-08,3.04964405011693e-08,6.353309096506696e-08,3.20940471414167e-08,8.360379996661162e-08,1.2367497410524862e-07,7.455949983367328e-08
F0,S6,3.05591281390004e-08,2.304009483586864e-08,3.4663964525452475e-08,2.7425152791750063e-08,4.440480797158941e-08,7.098614253768583e-08,5.253310210654477e-08
F0,S7,4.7194932996198624e-08,3.172081028991091e-08,3.6925494266928524e-08,2.9102027632497835e-08,5.7973381841117214e-08,1.25740352885324e-07,5.174586540931367e-08
F0,S8,5.3681448564658745e-08,3.7590279596243856e-08,4.8896875113779574e-08,3.320098592403503e-08,7.410345253994156e-08,1.3647488935510504e-07,6.965922151156827e-08
F0,S9,3.2677446401165754e-08,2.960177878111921e-08,4.104622620039339e-08,3.186280735232626e-08,5.033401074283241e-08,8.822259173206341e-08,6.255843345180271e-08
F0,S10,6.266753408384215e-08,6.361168060393988e-08,7.51223040709427e-08,3.902610845594117e-08,1.270041519406897e-07,2.413498012887837e-07,1.1602924830880336e-07
F0,S11,1.1112516588458826e-07,2.9578923234711475e-08,4.64787001071672e-08,2.8655685160569085e-08,1.0731637317780343e-07,1.7045260508633306e-07,6.065092949959724e-08
F0,S12,3.9882895212984976e-08,3.697943402058583e-08,5.8120949168264354e-08,4.897639461794492e-08,7.367212889908884e-08,1.0931340084015479e-07,9.278599487403509e-08
F0,S13,3.232295852010738e-08,2.4833619458202073e-08,4.679263248693724e-08,3.9554085073482274e-08,5.083926674734977e-08,7.645039402420141e-08,7.291378457847072e-08
F0,S14,4.605652924517607e-08,3.150820761728456e-08,3.604610437499528e-08,3.091451561139624e-08,5.66303181804081e-08,1.1372918981260907e-07,5.803738129568972e-08
F0,S15,5.8074522335458646e-08,6.772500314246847e-08,4.185225374587298e-08,2.8507246303713848e-08,6.781346825176832e-08,3.4232582465664844e-07,5.637890760580857e-08
F0,S16,5.215475933400741e-08,4.8584610435744846e-08,9.755160217841126e-08,4.619237618577966e-08,1.2309182485324638e-07,1.485293617804987e-07,9.795941573929461e-08
F0,S17,4.429852069042563e-08,5.7265708416911765e-08,6.873563372448432e-08,6.235970641790188e-08,7.848249632857042e-08,1.1411744469836577e-07,1.4061624732005356e-07
