,,W0,W1,W2,W3,W4,W5,W6
F0,S0,39.622970150654915,3.868373172183484e-08,4.249219590661132e-08,3.211717180481996e-08,2.817970871769937e-07,2.1525707083782342e-07,6.376390671241898e-08
F0,S1,5.150037601109663e-08,4.232657235380283e-08,4.77138184463954e-08,2.6239740276162266e-08,8.645347763276094e-08,7.973934381841212e-08,7.478496172486301e-08
F0,S2,4.848540627796031e-08,4.372374784381759e-08,3.8791958108874605e-08,2.7361591465640827e-08,8.277041093435036e-08,8.5351664812493e-08,7.16931746132183e-08
F0,S3,4.405677879314884e-08,5.307237579727912e-08,3.518834080227038e-08,2.1427323662613596e-08,7.31183593168012e-08,8.508564854070338e-08,5.3931477342915384e-08
F0,S4,8.96689893134842e-08,7.863401356864122e-08,4.120965805731013e-08,2.8920637192969234e-08,1.0950706750506229e-07,1.6782396849202481e-07,6.500769427678069e-08
F0,S5,5.247513516693412e-08,5.6048977811699613e-08,206.86383491217612,4.471876534930318e-08,2.3019391831799933e-07,9.120553671136862e-08,1.8429517636419165e-06
F0,S6,6.21070003354115e-08,4.8130538457924515e-08,1.0540490773349931e-07,2.7911727053519778e-08,1.7340647051203202e-07,9.756362245436351e-08,1.2497284983520265e-07
F0,S7,6.018391747363411e-08,1.4493075145950316e-07,4.225276085613613e-07,3.569623897744467e-08,2.1041756319892717e-07,1.2452002277550338e-07,2.83167414859825e-07
F0,S8,3.9498712284134134e-08,4.128327332268992e-08,3.421660066425843e-08,1.8611899377052384e-08,6.753171044212337e-08,7.73700062140251e-08,5.333258794965281e-08
F0,S9,4.1838391409159466e-08,4.6385565589639017e-08,4.826597199532871e-08,2.463423488860903e-08,7.778067441246609e-08,7.926135713686861e-08,7.1084601341541e-08
F0,S10,2.328568711198214e-06,4.155137704415453e-08,3.9455126966346715e-08,3.113371793986026e-08,2.2180508879110322e-07,1.7432925772630005e-07,6.365140147093944e-08
F0,S11,438.2996648794142,5.128943520454969e-08,1.1097954100935801e-07,5.2362895709043015e-08,45.914475210664406,2.476454797692201e-07,1.746323976832033e-07
F0,S12,5.041249763482036e-08,3.664536549501794e-08,4.550128793960156e-08,2.2668585598406105e-08,8.861104651855542e-08,7.098510520915285e-08,6.700248708997776e-08
F0,S13,4.6107671666787634e-08,3.558801273854086e-08,6.5829554913012e-08,2.08723300707918e-08,1.1493392415652342e-07,7.071657100200167e-08,7.299857010570714e-08
F0,S14,6.536858518914919e-08,4.642465635161276e-08,5.78509780751263e-08,2.3260186943609908e-08,9.170494338819723e-08,9.328491233081658e-08,7.627895364979641e-08
F0,S15,5.703915735886858e-08,3.890591898498962e-08,4.853872467173552e-08,2.7237059714542495e-08,9.912708463716611e-08,7.658140944389334e-08,8.462849691041304e-08
F0,S16,4.5481286618738656e-08,4.839848681923834e-08,1.055725110250021e-07,2.309952279285717e-08,1.2804936442096437e-07,8.305071084472984e-08,1.1435071625213988e-07
F0,S17,20.630425123302352,9.310509768018211e-08,8.109505457821315e-08,8.809249582489992e-08,5.423412338274823e-07,20.684282550913956,2.502852312906926e-07
