,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.765453489180097e-08,2.1932386288734125e-07,3.70960812129307e-08,1.5338435746729036e-07,3.98225918469515e-08,5.98693144084127e-07,2.2100125798101184e-07
F0,S1,3.2758149794419296e-08,1.5055344932044078e-08,2.167409060093858e-08,2.9572458912020583e-08,1.6828841166298277e-08,4.683049879355096e-08,8.71289614821376e-08
F0,S2,5.776002759200339e-08,2.1842342983359328e-08,2.7685096191612845e-08,4.739777516987038e-08,2.757527543980275e-08,9.111475568861316e-08,1.1482303286712011e-07
F0,S3,4.663122697929926e-08,2.702298063628938e-08,2.7897760242673297e-08,5.2479618609519636e-08,2.4053146029552418e-08,8.887329040281078e-08,1.3757308132292217e-07
F0,S4,5.34944583747009e-08,2.9318104481500023e-08,9.96144484363595e-08,5.0209052318453756e-08,4.876273295747153e-08,1.2774165585083385e-07,2.6911190367255133e-07
F0,S5,3.8316075150435445e-08,2.215684687799518e-08,4.170735652242336e-08,4.282035002314815e-08,2.4077780915083847e-08,6.334355689421792e-08,1.4984688001026794e-07
F0,S6,4.336720494256094e-08,2.0590364955167613e-08,3.904126065329304e-08,5.6543382256666046e-08,2.488475342656012e-08,1.346652377220231e-07,1.5584653007712242e-07
F0,S7,3.9094550038028096e-08,2.307359475522107e-08,3.996486051069349e-08,5.225811768424309e-08,2.2550244898019174e-08,6.462857322550397e-08,1.6456068542205562e-07
F0,S8,3.531759469827957e-08,1.439919081657846e-08,2.4534005549716668e-08,3.1818151562958187e-08,1.8427614387122436e-08,5.026569516828964e-08,9.451822737153389e-08
F0,S9,3.317209940199471e-08,1.8865451543236916e-08,2.4710528892423074e-08,3.448527993079378e-08,1.758136295644118e-08,4.9460354745343824e-08,1.0508156252480143e-07
F0,S10,4.7168193612293126e-08,3.336202543291664e-08,3.328162075428587e-08,5.0088139866621934e-08,2.643980972033379e-08,8.315936832590482e-08,1.441384235214007e-07
F0,S11,5.506604497347889e-08,1.5363300676819426e-08,2.0950400087381028e-08,3.3353368255876854e-08,2.429011198218824e-08,6.248732950337318e-08,8.880252901598535e-08
F0,S12,4.066116304116528e-08,2.072147047532699e-08,3.491287571089838e-08,4.078145477887089e-08,2.4665861606071247e-08,7.075627737560003e-08,1.3672463874543697e-07
F0,S13,4.1734071473633945e-08,2.1483149095770464e-08,4.0440586968910644e-08,4.212940455373799e-08,2.682684608790374e-08,6.505160441770706e-08,1.4810246515344328e-07
F0,S14,3.328376343746956e-08,1.5921614237078918e-08,4.478158121079359e-08,4.552813792871863e-08,2.050372721244529e-08,5.461090044290212e-08,1.701726794798147e-07
F0,S15,7.28477289969042e-08,4.3487480319036156e-08,1.8668905175552645e-07,6.87631634326223e-08,1.075555242585125e-07,1.24082458580201e-07,5.026941848194018e-07
F0,S16,6.543398076127861e-08,2.1135091752278157e-08,2.7977584041980654e-08,4.466272789905112e-08,3.228322473404035e-08,8.416108400837617e-08,1.1757427159865077e-07
F0,S17,3.950151185940583e-08,2.2890704455367306e-08,3.8900649157904024e-08,4.0990038483858086e-08,2.48290974119176e-08,6.962835093816672e-08,1.4419075162837327e-07
F0,S18,1.2769569975831741e-06,8.131835698291684e-08,4.292694482326177e-08,1.7790582226508649,1.359864603495743e-07,193.08994286994795,2.8854685831209004e-07
F0,S19,3.840190295870814e-08,1.6306137134979655e-08,4.1115320319759726e-08,3.9647718123340896e-08,2.2897527886131878e-08,5.009633738120191e-08,1.3693250736861356e-07
F0,S20,3.718107414665276e-08,2.280337293054674e-08,5.135868642966078e-08,4.5044803497938824e-08,2.5365855787411328e-08,7.262162692485964e-08,1.7872432968613606e-07
F0,S21,5.3552492811630835e-08,1.866844844838126e-08,3.414802725203967e-08,3.43873121450952e-08,2.889803641720816e-08,6.794088809631137e-08,1.1023190716215405e-07
F0,S22,277.4377101568981,3.0462777815660956e-08,4.154832801719122e-08,8.757429881128971e-08,4.340210071230569e-07,1.427377508105564e-05,2.0693112476426556e-07
F0,S23,7.123958691176943e-08,2.206624196633082e-08,1.1318508915445426e-07,6.054908919906333e-08,6.289126593197201e-08,9.172131955850861e-08,2.936030612319708e-07
F0,S24,3.42377455165173e-08,1.4493369705642889e-08,2.2188044628745642e-08,2.6778560553539045e-08,1.8269210782132026e-08,4.324661684542978e-08,8.65342748857811e-08
F0,S25,3.7934232460585415e-07,588.2260133933348,1.0471684146318138e-07,24.139226379951033,6.1308172372644,582.091273646739,20.205238427655267
