,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.354167120316552e-08,3.5992801236871867e-08,3.9312698436706026e-08,2.6008260956270807e-08,5.3181585321749114e-08,6.003460616818852e-08,2.922387139463165e-08
F0,S1,2.2613147555049778e-07,237.36952922718962,104.39269024817932,1.2192729576423194e-07,40.329780525160224,92.69192948936745,70.52949860485722
F0,S2,3.44881793143108e-08,7.221916797363824e-08,6.213288105110603e-08,3.154246899576356e-08,6.798756140461012e-08,9.33714889747327e-08,6.346168292306812e-08
F0,S3,3.423698766149688e-08,3.504969225938081e-08,3.770959098294008e-08,2.9437135977109667e-08,5.390694199327352e-08,6.033121986070056e-08,2.9347149899769863e-08
F0,S4,4.5712868220188085e-08,5.6053641061499464e-08,4.7399266343159085e-08,3.475723233956934e-08,6.057710406778416e-08,1.2226920814187535e-07,4.07680561268149e-08
F0,S5,2.2260873800573255e-08,3.5776043517125915e-08,4.1148488258472e-08,2.8013643206924353e-08,4.0439590491320976e-08,5.15430437361636e-08,3.4726114358814425e-08
F0,S6,2.769249926761383e-08,3.778283380252593e-08,5.572551245238475e-08,3.534105769683068e-08,5.908071087393193e-08,5.7290788553223785e-08,4.724045004381583e-08
F0,S7,2.3634869001900455e-08,3.929289246295134e-08,3.91803257983265e-08,3.753117807853051e-08,4.0361515256163815e-08,5.82618127069309e-08,5.4802732796508575e-08
F0,S8,2.0115501575797605e-08,4.0928238992259106e-08,4.771938841890576e-08,3.1698314429785687e-08,3.7768495666860874e-08,5.255408987709726e-08,5.379647529513334e-08
F0,S9,4.2404698682147096e-08,8.467661067133723e-08,1.263322981922331e-07,3.33532101960261e-08,9.968452188001135e-08,1.0639463032562602e-07,1.0707321606668473e-07
F0,S10,3.3689971309362995e-08,3.8178613018603656e-08,4.9624955641409464e-08,3.18538873154078e-08,5.666569359567165e-08,6.666600673122592e-08,4.441869526114713e-08
F0,S11,2.2213096557099147e-08,3.7325729974644465e-08,4.1747244593974166e-08,2.730776460417297e-08,4.197963769443415e-08,5.057493639765761e-08,3.492463449856878e-08
F0,S12,3.204930607287941e-08,4.79599708419866e-08,7.120705895388805e-08,3.3023610687508724e-08,6.328403554481684e-08,7.29177995790055e-08,5.363806432669592e-08
F0,S13,3.3394178460088383e-08,4.975881605657472e-08,9.100488697889738e-08,4.057511717846247e-08,7.236542501145181e-08,7.714861079068649e-08,6.984611964030296e-08
F0,S14,2.2944778220858233e-08,3.2449389574672795e-08,4.2353107714050707e-08,2.775311961485715e-08,4.430750677197305e-08,4.9989274853691824e-08,3.275326251448906e-08
F0,S15,3.5521895267959774e-08,4.443746578847422e-08,5.4660954960683964e-08,4.91319021248848e-08,5.931429978286773e-08,6.538001470019526e-08,5.5035390303038896e-08
