,0
W0,2.9175077687071393e-08
W1,1.0760362600947815e-09
W2,2.4564992262554597e-09
W3,4.640460904425936e-09
W4,6.057948587212536e-10
W5,1.2683118999490262e-09
W6,1.49299274054826e-08
