,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9479927316668373e-08,3.959791576388047e-08,4.033292672802106e-08,5.410320391166142e-08,6.82895258250955e-08,4.451940150384416e-08,6.691015831483516e-08
F0,S1,1.3860588863843958e-07,4.950905033890339e-08,8.152405662962827e-08,9.300905435435958e-08,3.1319714107409964e-07,1.5066920159110806e-07,1.2946331500302531e-07
F0,S2,1.037862978382409e-07,4.141077521900964e-08,5.722030559095254e-08,6.936476736632559e-08,1.802364234247901e-07,1.034816682109994e-07,9.443822709940931e-08
F0,S3,4.914410525334189e-08,4.965122868728673e-08,5.2571699646776626e-08,8.202226039251583e-08,1.029531092385064e-07,6.3707904042729e-08,9.982129582715366e-08
F0,S4,2.714731419597097e-08,3.6773998783949316e-08,4.544752309063747e-08,8.434711688282347e-08,6.861385382272653e-08,4.147998036526509e-08,8.177533978018871e-08
F0,S5,3.319702175885284e-08,3.656462329737753e-08,5.068900635180056e-08,1.3373923326115302e-07,7.563787185987121e-08,4.417564453088637e-08,1.0540564906045144e-07
F0,S6,8.556112574363026e-08,4.380374897691308e-07,9.043820046848605e-08,6.666247740678033e-08,2.489154986744416e-07,3.1630487338600257e-06,1.0820990033704698e-07
F0,S7,3.197108923195254e-08,4.0969779990097376e-08,6.823512109475483e-08,8.627173514268283e-08,8.388921452166317e-08,4.838064778751278e-08,1.0186307188354504e-07
F0,S8,9.552591467291393e-08,3.4851014622289097e-08,4.5640436994930416e-08,4.922457719547378e-08,1.637316386948737e-07,9.471028816420572e-08,7.375676214067034e-08
F0,S9,2.3092613003392042e-08,4.4095706160402006e-08,5.525356139212558e-08,6.260242940293807e-08,6.463765031302158e-08,4.256431998419506e-08,8.318578492127984e-08
F0,S10,2.2080813233874033e-08,3.309535185136967e-08,3.9277217242399476e-08,5.0804828371316026e-08,5.7443889453615884e-08,3.586086608511971e-08,6.461113777975544e-08
F0,S11,9.798323777218944e-08,5.494152625724661e-08,4.348577234139194e-07,6.812836319355922e-08,2.3563642184075153e-07,1.3772897541917952e-07,1.0841314210281278e-07
F0,S12,6.220305399668535e-08,4.277548229861217e-08,4.791892985625275e-07,3.139908762490133e-07,1.933062965573192e-07,6.65666772997426e-08,3.379162887392107e-07
F0,S13,4.5787855265319064e-08,3.994967829906847e-08,1.2156986236696164e-07,1.4539286886776544e-07,1.108639668732603e-07,4.683099818397553e-08,2.138207119144416e-07
F0,S14,3.1044758801343395e-08,3.538367046460789e-08,5.310403715908817e-08,8.097259370527579e-08,7.388288849853415e-08,4.2381289454936966e-08,9.162836294142968e-08
F0,S15,2.7750813663707314e-07,5.935136297324326e-08,103.02734456297048,1.897996302435693e-07,240.6510627129153,1.4726721266613855e-07,11.87883762316622
F0,S16,4.762617264452945e-08,4.406486978323588e-08,4.705621601915859e-08,6.517301167108411e-08,1.0140175481949113e-07,7.436622518659089e-08,7.526447286186306e-08
