,0
W0,5.652817769430385e-09
W1,1.6229534383072064e-09
W2,2.7948920955367385e-10
W3,9.383852250799407e-09
W4,5.237479339115225e-09
W5,4.164953937291216e-10
W6,1.115247361127558e-08
