,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.566706195563452e-08,4.658370279028123e-08,1.623827001699998e-08,5.979107973965735e-08,4.7311568985659155e-08,4.109716250841871e-08,7.62690178743862e-08
F0,S1,4.0014773446599725e-08,4.311030956973882e-08,1.7682220507992588e-08,7.926833420788147e-08,6.426380863290867e-08,4.002894073578651e-08,9.723003827489232e-08
F0,S2,7.231780346676099e-08,7.047554476042331e-08,4.0524024002511255e-08,1.615643381192166e-07,2.027180624516542e-07,8.428163642438987e-08,1.7699131764904602e-07
F0,S3,4.0290559649268835e-08,4.9913410488144925e-08,1.9189284567140868e-08,7.568474619879737e-08,5.995168147591e-08,4.54110706383932e-08,9.071141653706557e-08
F0,S4,4.236906054269302e-08,3.84980531797362e-08,1.4125477857972847e-08,5.896887131871659e-08,4.854074466721806e-08,3.954263224026308e-08,7.642506609917504e-08
F0,S5,4.057626296690782e-08,5.1231936513496325e-08,1.3727410382896644e-08,6.018200365686358e-08,4.3920001656861864e-08,4.81447166103574e-08,7.45850341076866e-08
F0,S6,4.9222133402044104e-08,7.253168594116377e-08,1.5985646992030712e-08,8.192183285183308e-08,6.268073758660106e-08,7.129906705716088e-08,9.382347247914173e-08
F0,S7,3.4341474474795956e-08,3.458397296942359e-08,1.3035086237052311e-08,5.5433907638300536e-08,4.196504469412086e-08,3.444657308104687e-08,7.03705843930314e-08
F0,S8,3.600752168442305e-08,5.862420467201331e-08,1.3773418787404453e-08,7.621899139475692e-08,4.540798652647806e-08,4.939136651481278e-08,8.531090500933094e-08
F0,S9,5.047216626373392e-08,6.390220115181911e-08,1.6146728683120473e-08,9.628835973086029e-08,7.049857794449449e-08,6.829216346688855e-08,9.384290811781952e-08
F0,S10,5.1297271806341196e-08,4.342521657985362e-08,2.030598155733363e-08,6.490424731876168e-08,6.62268906916976e-08,4.40649021505731e-08,9.15186029424085e-08
F0,S11,9.656123591675822e-08,1.8241797160585277e-07,2.2341367619265942e-08,1.0698735279913638e-07,1.0581361102914455e-07,1.234946714854464e-07,1.0294849038800133e-07
F0,S12,4.352803198670979e-08,4.0690375739917835e-08,1.7057147386314604e-08,9.700730137697358e-08,6.211044897472429e-08,4.45357318956361e-08,1.0964874917005676e-07
F0,S13,4.549042307174791e-08,4.835637639383189e-08,1.774103159027561e-08,7.677096537085093e-08,5.953861999966381e-08,4.4323580455653875e-08,9.872428151095793e-08
F0,S14,3.777345147336028e-08,3.77421924796436e-08,1.597371556858747e-08,6.868803100686964e-08,5.0856586114399936e-08,3.781181462407187e-08,9.095922593087269e-08
F0,S15,7.688638703329364e-08,5.456568700604222e-08,2.1654574350155467e-08,7.389095669507162e-08,8.145264328988821e-08,6.442015968661312e-08,9.100502284145721e-08
F0,S16,3.654020076498739e-08,3.784689773478778e-08,1.91051539749194e-08,5.958583729049295e-08,5.2765733498679195e-08,3.547458526714034e-08,8.315932647112571e-08
F0,S17,3.471737549453969e-08,4.4223997876489016e-08,1.2747996582976233e-08,5.933361887561118e-08,4.218853673912927e-08,4.2391963572951136e-08,7.24134351676684e-08
F0,S18,3.435673476714581e-08,5.5519266562006415e-08,1.275186931238869e-08,6.36674047233165e-08,3.9958017379657136e-08,4.6458863574828665e-08,7.474044536576328e-08
F0,S19,3.3788421152770515e-08,3.649952730261773e-08,1.2571567951160259e-08,5.551946454499171e-08,4.004684484160212e-08,3.571902228581697e-08,6.937229537497891e-08
F0,S20,4.2733029102538476e-08,4.645325793551221e-08,1.502274787218095e-08,8.420341231325006e-08,5.6168697348437846e-08,4.680869277680482e-08,9.027859817269274e-08
F0,S21,23.398780576893305,4.782914622348768e-06,1.122645120842182e-07,6.213523641041761e-07,19.897902988615872,27.908947786727136,6.924881173095633e-06
F0,S22,3.805624783390431e-08,4.209726093445514e-08,1.4744673381407224e-08,7.404764985545476e-08,4.883747796732909e-08,4.127317069114404e-08,8.975060227821645e-08
F0,S23,3.8040278975383556e-08,7.900615379264652e-08,1.5498053040782133e-08,7.376175663525712e-08,4.792597921601126e-08,5.862577049879408e-08,8.425963592563456e-08
F0,S24,3.858311862263211e-08,6.77211691283127e-08,1.3133004456869985e-08,6.762943586096234e-08,4.49631306825296e-08,6.317699789918046e-08,7.581325855285408e-08
F0,S25,8.643162781655944e-08,5.753572770373314e-08,2.111719875023674e-08,7.418317102216961e-08,9.791920931873229e-08,6.876020570326324e-08,9.146381984224059e-08
