,0
W0,2.6393226493226507e-09
W1,1.0228518032562306e-10
W2,2.9107449783793986e-09
W3,7.555047698559747e-10
W4,3.48630672108996e-08
W5,1.7670181984286162e-09
W6,7.97778065830812e-10
