,0
W0,1.3308636415132469e-09
W1,6.118310191816079e-09
W2,3.0108870952005873e-10
W3,3.492516387204603e-09
W4,5.766531696593802e-10
W5,3.2821795281634536e-09
W6,1.0318195187153378e-09
