,0
W0,3.4851802555024847e-09
W1,6.469624835858667e-10
W2,1.420836226451172e-09
W3,3.436889772778784e-09
W4,1.6986729800549938e-09
W5,2.0621293561617904e-09
W6,3.3897499251978047e-09
