,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.3272562441315547e-08,4.7283733620341254e-08,2.353913884249707e-08,2.784531667244693e-08,6.354095711739091e-08,1.0863307884250595e-07,5.37830817442771e-08
F0,S1,3.95190492174385e-08,6.176009505356863e-08,2.6371737674262527e-08,3.197962985646396e-08,5.892155405639001e-08,9.759481407946652e-08,6.310552686195898e-08
F0,S2,3.349587066068898e-08,3.432622016849312e-08,1.6023690868586745e-08,1.9572749261820116e-08,4.848631179948073e-08,7.351955669987006e-08,3.9914520284400745e-08
F0,S3,3.4358634403158896e-08,6.461929153454176e-08,1.9951047600114174e-08,2.277496197404159e-08,4.774119950494069e-08,8.889952887637104e-08,4.398929530220356e-08
F0,S4,3.196996152033982e-08,4.240680443722973e-08,1.8811614732759368e-08,2.4847464695950863e-08,4.841993396919021e-08,7.813958922725117e-08,4.98628432302967e-08
F0,S5,3.485480154409544e-08,3.814570232448772e-08,1.868955749398162e-08,2.2596005142506515e-08,5.113341725820602e-08,8.117196128863067e-08,4.392326814747028e-08
F0,S6,3.487988359909955e-08,4.6312073999887115e-08,3.306678853582738e-08,4.537762385969553e-08,5.929164236390085e-08,8.507782647256346e-08,9.435483590643534e-08
F0,S7,2.878691276853575e-08,3.469740767972186e-08,1.581190495144416e-08,1.904410357349259e-08,4.333747688067182e-08,7.011695100467656e-08,3.939167173006324e-08
F0,S8,4.3677760115219674e-08,6.124567543046481e-08,5.350643850503077e-08,6.90011534276755e-08,7.178020006596738e-08,9.462829430540419e-08,1.603981065057652e-07
F0,S9,3.763628562659296e-08,3.962106980708667e-08,2.6519355768953653e-08,2.9127828992598993e-08,5.9048713451430053e-08,8.743449746368332e-08,6.088355655967065e-08
F0,S10,4.585635084118184e-08,4.9188040841901234e-08,4.542852197325339e-08,3.111248456919328e-08,9.474258920394065e-08,1.0347051707747648e-07,1.1480357300479546e-07
F0,S11,3.126455624813622e-08,4.879392231424468e-08,2.0986145328769224e-08,2.9003084671309416e-08,4.749426720951891e-08,7.559139925061996e-08,5.682161162773311e-08
F0,S12,4.9371801998052006e-08,3.3121751594494907e-07,4.619970388225853e-08,5.427170920758535e-08,7.250431731592469e-08,2.656016150382277e-07,1.1656888583883803e-07
F0,S13,9.642807427827508e-08,4.2681878787645315e-08,4.932730037119476e-08,7.144140239294923e-08,1.3684934301522826e-07,1.7896987515568536e-07,1.4585865567939052e-07
F0,S14,5.693041582424753e-08,6.748931627934969e-08,3.86550224572016e-08,3.5253106289146785e-08,8.856600668971248e-08,1.4997319945536809e-07,7.954071583087077e-08
F0,S15,693.6722770594854,1.4802384323713483e-07,1.1886570854992493e-06,2.8790573029949053e-07,281.47353719800066,293.1350347067943,3.7033717395443593
F0,S16,3.865260842815082e-08,4.998714198839441e-08,3.502312058640272e-08,2.539774393355485e-08,8.174311783620255e-08,9.437410948859662e-08,9.09999286978298e-08
F0,S17,4.7637930620275435e-08,4.879660968224383e-08,4.200280830091527e-08,5.4067516233187154e-08,8.115525464279693e-08,1.2705876484670752e-07,1.0672099353318182e-07
F0,S18,1.8369212502881996e-07,1.50028643705343e-07,11.68328413048257,5.6746904891256294e-08,135.67810391238385,8.710678929064809e-07,0.00011740289968200126
F0,S19,3.263385513600353e-08,3.199676901145482e-08,1.518851558130996e-08,2.0221900763796904e-08,4.7110455537959935e-08,7.165406644372163e-08,3.937749711760957e-08
F0,S20,2.811226440452368e-08,3.205144749382943e-08,1.5851201362074006e-08,2.0527717007975404e-08,4.196281004563148e-08,6.297022954274119e-08,4.044631108413047e-08
F0,S21,3.906287101892456e-08,6.916078233007948e-08,5.2680898216959536e-08,4.1911140816898905e-08,8.10786300344656e-08,9.965258483146027e-08,1.4578990233518123e-07
F0,S22,3.256046590432024e-08,4.893327290213165e-08,2.185828421555791e-08,2.5373187725156105e-08,5.07120298052084e-08,7.678980753987739e-08,5.364406836831559e-08
F0,S23,3.817184905823924e-08,4.8622712392367584e-08,2.647253574363411e-08,4.1131023499791834e-08,6.028952935953533e-08,9.639304843931432e-08,7.31099307006991e-08
F0,S24,8.106920681922042e-08,1.0323555635189035e-07,1.338823905983775e-07,4.889950340211616e-08,2.305899607840057e-07,1.9062790918125046e-07,2.7289405270938156e-07
F0,S25,4.488782574412125e-08,2.449905169571869e-07,2.3995539232221438e-08,3.0476295358124226e-08,5.667903160277314e-08,1.4946866867629192e-07,5.961781039013143e-08
F0,S26,6.788223115060055e-08,5.7098401921337164e-08,3.721273598859156e-08,3.466367717146564e-08,9.495204119328821e-08,1.7437554681715446e-07,7.118516404934493e-08
F0,S27,4.739438621619354e-08,4.459445255128304e-08,5.5558633460053346e-08,1.5416820395209738e-07,8.260447122193426e-08,1.188132366674318e-07,2.0848805594327545e-07
F0,S28,5.741088675736505e-08,8.8934008679438e-08,3.9126106463072565e-08,4.862591787572304e-08,8.548448994514312e-08,1.23459139602742e-07,1.0340261552790493e-07
F0,S29,3.187410640631942e-08,4.158129044728038e-08,2.1667366444183263e-08,2.500845228833128e-08,5.00033757791355e-08,7.985889552805981e-08,5.099703708255791e-08
F0,S30,3.89239349480446e-08,3.455353730187263e-08,2.0083156244097116e-08,2.9140486628292212e-08,5.745757792283484e-08,7.807078503146828e-08,5.596677435355815e-08
F0,S31,3.670214147247526e-08,1.0057038099078727e-07,4.3493498291969925e-08,5.7204568877161264e-08,5.893069837049763e-08,9.612625938048058e-08,1.1920844900715439e-07
F0,S32,3.316045064175118e-08,4.598421571898404e-08,2.0278709708048412e-08,3.076421582804899e-08,5.204082390145962e-08,7.825457553313298e-08,6.12553852419916e-08
F0,S33,3.1986381834026067e-08,3.471524882296268e-08,1.881687322616096e-08,1.969183746149158e-08,5.356665650040495e-08,7.500538915108607e-08,4.6576811020456795e-08
F0,S34,4.5103196090500884e-08,3.450124930124545e-08,1.7083291782151754e-08,2.2087448854301445e-08,6.382613651933399e-08,8.820107222577426e-08,4.605556379863884e-08
F0,S35,1.3800621506699444e-07,135.52931626652682,50.98845647487611,1.7085095729772597e-07,2.9684875149269e-07,42.195996603540024,1.3232863625835578e-06
F0,S36,5.707219455534109e-08,7.061178340094169e-08,3.456897217151662e-08,5.436717349370688e-08,7.749514878626784e-08,1.442230365493085e-07,1.0752835735464972e-07
F0,S37,3.4199634138972594e-08,3.9103544169968415e-08,1.9674010470472633e-08,2.3098668179638285e-08,5.31351476353239e-08,7.696536980114366e-08,4.816572021046973e-08
F0,S38,3.5611039198888706e-08,7.885908135701776e-08,1.3810601462319147e-07,7.311274077688798e-08,7.3135862755796e-08,8.811182664777e-08,3.7029207515470567e-07
F0,S39,3.822889032724185e-08,3.9614136671424313e-08,2.1159572932846098e-08,2.4465559257812742e-08,5.6808249799759686e-08,8.956345783627213e-08,5.158658072301609e-08
F0,S40,11.206805989773596,1.5104971850920805e-07,1.4753035495790923e-07,11.069153780418485,2.7401871873869774e-06,11.893325350038655,30.98282558731384
F0,S41,3.753012260379773e-08,4.9078911386233114e-08,1.970593555181927e-08,2.43419339805795e-08,5.2687604341438876e-08,9.1775365402527e-08,4.864102856461631e-08
F0,S42,3.8471763983990865e-08,5.4096791200824955e-08,3.4573013689347847e-08,4.603908642576732e-08,6.169606218673556e-08,8.857990479373472e-08,9.681669383569624e-08
F0,S43,4.529865643079245e-08,6.745349428147698e-08,5.202139080470932e-08,3.600107874523005e-08,9.316812785444511e-08,1.0928789335274538e-07,1.3178736369262578e-07
F0,S44,4.026544484453053e-08,4.8304795605969097e-08,2.821068142073502e-08,3.7258415000918037e-08,6.292688753178803e-08,9.813468019234209e-08,7.405340630203411e-08
F0,S45,3.664088204310874e-08,5.6582333836900806e-08,3.358125650171763e-08,2.8022996592001337e-08,6.743584482911263e-08,9.785565436554501e-08,8.116233191785082e-08
F0,S46,3.967169586746339e-08,5.768482983584573e-08,1.8186276373203064e-08,2.8550359226371633e-08,5.296059430288694e-08,1.0171349113262399e-07,5.015004881806495e-08
F0,S47,3.477725049292012e-08,4.5533540667659257e-08,2.035807284570255e-08,2.9232802014809737e-08,5.4744678993744673e-08,9.057789559734646e-08,5.710457567026156e-08
F0,S48,3.8651191231004716e-08,3.442532760350542e-08,1.7478098301411348e-08,2.0796071500424004e-08,5.8299514078588276e-08,8.676048299377871e-08,4.551736772519812e-08
F0,S49,5.123886371837981e-08,3.7995578895848177e-07,10.754160880400212,2.878847419383811e-07,8.854744478629556e-08,1.4037706327428934e-07,4.625086327432906
F0,S50,4.2597169289506185e-08,1.2550541532449886e-07,1.3216277810919637e-07,72.43490086829843,7.36658789692546e-08,1.1960766088008074e-07,1.0669468054802359e-06
F0,S51,4.085411736667434e-08,4.257803347938601e-08,1.967918050453253e-08,2.5543538462678068e-08,6.005540441728602e-08,9.430801449438207e-08,5.7055583060742805e-08
F0,S52,4.24239353684256e-08,7.406100376136952e-08,4.020326405065017e-08,5.405516675179438e-08,6.635620962498922e-08,1.1415292092630647e-07,1.1716284685476053e-07
F0,S53,5.545193158702058e-08,1.1619816792086602e-07,2.718751449081024e-08,2.9548787410714765e-08,7.066582324343167e-08,1.7916544969534824e-07,5.741447578707281e-08
F0,S54,3.552068833328258e-08,6.582488046143088e-08,2.508760376479906e-08,2.915806524723785e-08,5.188381429365906e-08,9.884699799569676e-08,5.6754677590281135e-08
F0,S55,3.345594798560792e-08,4.322153998232e-08,2.2408398409432535e-08,3.116418095854757e-08,5.305884806881058e-08,8.12996724937155e-08,6.22545128186419e-08
F0,S56,5.2381189857392645e-08,2.0462581770945613e-07,11.589790269008608,8.806656925696112e-08,1.1988326285310484e-07,1.6313687202850147e-07,32.643206563033345
F0,S57,9.26015006036055e-08,6.069790420313284e-08,4.4737499862129916e-08,3.225640329660538e-08,1.9376262412588188e-07,1.964475550745045e-07,1.0101910857310946e-07
F0,S58,3.2598199602643864e-08,5.144320824046847e-08,3.25193648887706e-08,3.878609379825812e-08,5.4322946913646e-08,7.817767375027699e-08,8.116923587855737e-08
F0,S59,6.835901905527482e-08,9.070725750687966e-08,8.135253742495007e-08,1.9669883179533726e-07,1.0130652313686205e-07,1.632507242162958e-07,3.554808012943803e-07
F0,S60,3.0255850107508997e-08,5.168358187433063e-08,2.4462686474460415e-08,2.9699211284058615e-08,4.866379217675178e-08,7.476884043697742e-08,5.8668027082507314e-08
F0,S61,3.927599939757364e-08,4.776235903662252e-08,1.915743988201824e-08,2.9457784040984902e-08,5.502243455293386e-08,1.0180814228424122e-07,5.37658901390939e-08
F0,S62,4.152938469872555e-08,5.4306296836407824e-08,2.980624060992093e-08,4.1145423785352056e-08,6.391758004615348e-08,1.0517211146377687e-07,7.874537568360782e-08
F0,S63,3.428702451213303e-08,5.105501489303148e-08,2.3815291577813857e-08,2.8802441502241602e-08,5.206926789054351e-08,8.386684064551696e-08,5.940668176641243e-08
F0,S64,3.267662318043904e-08,4.899471975107334e-08,2.98544432707828e-08,3.512425563703574e-08,5.3894658372273956e-08,8.028747075476609e-08,7.427697482309358e-08
F0,S65,3.933646278903992e-08,5.147481170898772e-08,2.4267835245947765e-08,3.301100735678234e-08,5.7458294812373476e-08,9.725577127454119e-08,6.492616170176595e-08
F0,S66,4.20762415727904e-08,1.0610973982548202e-07,24.455013083346426,1.0782660742479321e-07,8.496184174173047e-08,1.1834056677994879e-07,8.19429336108509e-07
F0,S67,3.8612012934594494e-08,4.939778619437539e-08,2.429622974223873e-08,2.0638482815145327e-08,6.16701664122558e-08,9.624112862749546e-08,4.655023469746908e-08
F0,S68,4.3655011664417815e-08,5.753912362949425e-08,2.2614044117314183e-08,2.9039726484893334e-08,5.987509941546295e-08,1.1644704952080425e-07,5.625036886176612e-08
F0,S69,3.572105723953415e-08,7.964270212518058e-08,2.647899822081745e-08,3.450079339194713e-08,5.434105340043835e-08,9.644443886169939e-08,6.871118651338483e-08
F0,S70,3.9068089028021446e-08,5.563347566976332e-08,2.9191947694037086e-08,3.729839158803198e-08,5.960340305949465e-08,9.912493963502612e-08,7.409548514141697e-08
F0,S71,4.046400261205448e-08,4.555147208180819e-08,2.6671579243450342e-08,2.3414062818055272e-08,7.299565870256423e-08,9.982329364495579e-08,6.477561893857705e-08
F0,S72,3.184603724575722e-08,3.6756518007104226e-08,1.677282862029809e-08,2.24911549388711e-08,4.585349473138719e-08,7.204893574881203e-08,4.25855211263015e-08
F0,S73,3.864759096128945e-08,3.544054930659237e-08,2.3139451832310232e-08,3.1953463663544124e-08,5.8863579451693036e-08,7.839899364953872e-08,6.001099520099921e-08
F0,S74,4.0378507731435435e-08,4.3099004279781695e-08,2.0633862414586053e-08,2.7581283293795848e-08,6.031058717738764e-08,9.161207404192189e-08,5.6763546353787906e-08
F0,S75,9.478060044908887e-08,5.396645245184148e-08,2.4538699809252785e-08,2.7335851225642317e-08,9.980058699620195e-08,1.288752151101878e-07,5.795273088526426e-08
F0,S76,4.0697884165429255e-08,5.077433484484174e-08,1.6965011293968856e-08,1.9709362898129834e-08,5.2273096275338533e-08,1.0421650657044548e-07,3.8810525534828845e-08
F0,S77,5.214892562945491e-08,9.529326633729527e-08,4.5988157991861964e-08,4.76932526098122e-08,7.437469835487887e-08,1.1952743140362055e-07,9.880154065690429e-08
F0,S78,3.8604935005116406e-08,9.047107432920456e-08,1.1390050082195314e-06,4.3528608100677356e-07,7.176899046595029e-08,1.0413220018727506e-07,7.207877806469017e-06
F0,S79,3.3808046100183314e-08,7.22731137451698e-08,4.6712080825109234e-08,6.790360505903468e-08,5.7692595893968974e-08,8.657329926479656e-08,1.5684649693790352e-07
F0,S80,2.7767232643073903e-08,3.187924700143107e-08,1.8749103790129867e-08,2.5415467064574903e-08,4.386890655041133e-08,6.495326544102032e-08,4.5713744994469076e-08
F0,S81,5.8075969662017403e-08,5.145656143066446e-08,1.860577344802508e-08,2.1419233437278873e-08,7.46903514662433e-08,1.4838523419786914e-07,4.643070135842475e-08
F0,S82,3.818906784286115e-08,7.652914916676655e-08,2.8307098095870853e-08,3.7727667603187926e-08,5.7383888156858104e-08,1.1387089657454129e-07,7.123813523615588e-08
F0,S83,4.4160032392848286e-08,1.7185571910319324e-07,2.619527255889963e-07,9.368467881890574e-08,7.90263342412257e-08,1.3056999830874862e-07,3.042726899344557e-07
F0,S84,4.487291346152719e-08,6.834467582207796e-08,1.734338292100636e-08,2.0103219117628225e-08,5.429314475279135e-08,1.2590236426335314e-07,4.1118396906827165e-08
F0,S85,4.5493227679950714e-08,1.1008621411972265e-07,2.0020719188047062e-07,7.107281824080775e-07,8.277014405815789e-08,1.1440217715141781e-07,1.4753541664215498e-05
F0,S86,2.8548197022692385e-08,3.267744494945546e-08,1.4762362860198334e-08,2.0538563259925595e-08,4.149834455858054e-08,6.57836352142034e-08,3.8712839484574846e-08
