,0
W0,1.0645943016029946e-09
W1,4.558406319077335e-09
W2,2.3218617029030497e-09
W3,3.22029491961473e-09
W4,1.5171264244884242e-10
W5,1.3257084319207024e-09
W6,8.932321549082189e-10
