,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.979471105760903e-08,3.778307105587592e-08,1.821685231364426e-08,5.24968245940218e-08,4.431092330266733e-08,4.845174381351143e-08,2.4943151327997497e-08
F0,S1,2.1672563562141154e-07,5.542365638993589e-08,3.385639386124706e-08,4.364968469444732e-08,2.0493825554556307e-07,1.2243340808840556e-07,2.6740330152335516e-08
F0,S2,2.8427831890411795e-08,3.6592413835320073e-08,1.6717287350901552e-08,5.185318497883035e-08,4.030090221543975e-08,4.6814545030949714e-08,2.4056133020956548e-08
F0,S3,1.3281591522685358e-07,6.121828372763997e-08,3.444894394025346e-08,6.687053210818544e-08,1.3421887239187427e-07,1.1858662671625832e-07,3.518974847021854e-08
F0,S4,6.472343287962317e-08,5.456575393872355e-08,3.601566296184078e-08,7.305110975244988e-08,1.0405418948522404e-07,8.670432448699494e-08,3.8085748923078043e-08
F0,S5,2.310664902563105e-06,529.4577351334715,2.235901383412776e-08,96.96024699689958,7.313424334555013e-08,228.03105237959255,5.069115637309126e-08
F0,S6,1.1332022265308564e-07,2.3315525561606813e-07,2.614461842947418e-08,2.1716388233692217e-07,8.36231244728102e-08,4.1733707941156235e-07,4.7906532847041646e-08
F0,S7,4.103166427577113e-08,3.8802564599756164e-08,2.427362818798901e-08,5.707844467246974e-08,6.547913912434515e-08,5.806147903708802e-08,3.354168521151829e-08
F0,S8,4.512106287844588e-08,6.468410512672147e-08,2.2419853476287398e-08,7.283989760847078e-08,6.00893687129916e-08,8.727848586617738e-08,3.473355089376413e-08
F0,S9,3.2574136710200275e-08,4.517033847012492e-08,2.1816895402011434e-08,9.297199845715637e-08,5.235878703441605e-08,5.63715447831601e-08,4.3211131078264965e-08
F0,S10,2.3625130526966652e-08,3.098882678478476e-08,1.759192148509954e-08,4.2769916442557766e-08,3.9404796431302773e-08,3.821843229339608e-08,2.1565952185297673e-08
F0,S11,3.361629746972772e-08,4.450044189194047e-08,1.7667250206942744e-08,6.744014345541378e-08,4.319517973478152e-08,5.4914079848827995e-08,2.7085426223066458e-08
F0,S12,2.1635202530743506e-08,2.8691912677185323e-08,1.6985471345238576e-08,4.072217669291094e-08,3.716927987762855e-08,3.5343482201975995e-08,2.0642140214976848e-08
F0,S13,5.7699771691102325e-08,6.656482685286295e-08,7.626542549685716e-08,5.475728387381237e-08,2.925249317039362e-07,1.0521409378940092e-07,4.480792334418205e-08
F0,S14,6.739064108758549e-08,1.9144245349947532e-07,5.0929253112543835e-08,1.0574236073595186e-07,1.451453625378862e-07,3.328887917139519e-07,6.783999046651819e-08
F0,S15,2.3413880050373874e-07,6.003657743670072e-08,2.6487615940991723e-08,7.561869010060904e-08,1.2004730710355493e-07,1.4235575686571375e-07,4.044301127824873e-08
F0,S16,8.199416089539444e-08,4.121159585099297e-08,2.7527270093123764e-08,5.423479197339599e-08,1.2793326432695264e-07,8.03101873794631e-08,3.712276517160078e-08
F0,S17,4.8349241585015e-08,101.53683729430642,2.9069913495755136e-08,40.94231084373939,7.698905296554438e-08,1.8864833855411531e-07,6.009720889744013e-07
F0,S18,2.62524387041897e-08,3.2229868136833146e-08,1.9645436283933112e-08,4.3832407161967283e-08,4.6044895525809204e-08,4.1615950522350896e-08,2.4213140753222333e-08
F0,S19,7.320491257582092e-08,1.4827123436884578e-07,2.347944879995857e-08,1.3799519069663286e-07,6.42200295749408e-08,1.6104750928089743e-07,4.0662314772964665e-08
F0,S20,8.262221601889672e-08,4.114522903109725e-08,4.932942714576402e-08,5.7715067053774855e-08,1.5065421491469937e-07,5.467973175654345e-08,3.898582971264329e-08
F0,S21,6.227673580703366e-08,1.2171192045585823e-07,2.5268748865094216e-08,8.089268545958798e-07,5.706330160378065e-08,1.0576773113790824e-07,6.478977870865184e-08
F0,S22,1.371659808604154e-07,1.8854766117432456e-07,2.7849507340618815e-08,9.247351346395099e-08,8.444402101963754e-08,2.688267039906286e-07,3.314224298635416e-08
F0,S23,4.770907178770313e-08,4.160893357198503e-08,3.965578336331163e-08,5.62604171657234e-08,8.542483084219522e-08,5.0768725864939546e-08,3.182638313352952e-08
F0,S24,3.116899087965013e-08,3.570724686194641e-08,2.7356581545881788e-08,5.6370993032693834e-08,5.727170309204481e-08,4.469092471741311e-08,2.936710566003981e-08
