,0
W0,2.5790941049486094e-08
W1,4.816030241272529e-09
W2,4.173622003555977e-09
W3,2.435561086144844e-09
W4,5.174468697966006e-08
W5,1.4179609919562353e-07
W6,3.3731921700308476e-09
