,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.80090038459103e-08,8.506339106302793e-08,9.388605874330525e-08,4.205882467154829e-08,4.4374827184163055e-08,4.056143728307376e-08,4.6023043963518816e-08
F0,S1,9.155982412352074e-08,6.693467627484718e-08,1.4307231668449323e-07,6.951973966183133e-08,8.046838353373738e-08,4.3301312394186805e-08,8.363448169778612e-08
F0,S2,17.299846329471816,1.5508610709085607e-07,1.590281731972947e-07,8.686296016530882e-08,3.343899568554296e-07,8.474374324971387e-07,1.1669597867077938e-07
F0,S3,2.0757405012685094e-07,1.2537814739091328e-07,3.4238948072532083e-07,1.5771332524690165e-07,1.2547462126989782e-07,1.1375564171628593e-07,1.1759554114729738e-07
F0,S4,5.662678788901173e-08,8.707055282101448e-08,1.4999138342329185e-07,9.707264681293551e-08,5.343880572998371e-08,3.76721100383729e-08,8.5203116214326e-08
F0,S5,1.4285195944028386e-07,8.648851797329878e-08,1.6553494176644309e-07,5.855889812502221e-08,1.0602842700481987e-07,7.068222977250347e-08,7.406526392536975e-08
F0,S6,3.1084989752111304e-07,6.230203985280611e-07,6.473656574228588e-07,884.3561012168049,3.4081137261904576e-07,2.440754239796645e-07,494.02444545215724
F0,S7,8.498717210327429e-08,8.925014923500425e-08,1.2857730965207522e-07,6.346355507344386e-08,7.270737781881272e-08,5.151906768739482e-08,7.239532592029188e-08
F0,S8,6.585444469782141e-08,5.9597973491689454e-08,9.868471371304004e-08,4.9835665038774044e-08,5.018517157641576e-08,3.773898816076509e-08,4.846372540383065e-08
F0,S9,172.0990457631809,1.3336388431226415e-07,1.5934809539175915e-07,9.27127018228097e-08,2.978503483596219e-07,34.2911701023437,7.345742328815326e-08
F0,S10,2.690271739263097e-07,1.2034091121028485e-07,1.580111344825349e-07,5.5161296312361725e-08,1.1972097218585316e-07,2.2670527143021012e-07,6.244709513620944e-08
F0,S11,310.24350885993925,2.220749198877851e-07,8.979301906134345e-07,8.676404547248321e-08,227.201377897143,130.47974649483356,1.1323928820042925e-07
F0,S12,9.230748494494121e-08,1.1797971821200904e-07,1.9204282704605025e-07,6.843004772623408e-08,7.33651307858248e-08,6.236594994681625e-08,8.817280445165051e-08
F0,S13,8.774351010195408e-08,7.957155721346796e-08,1.4917207230425842e-07,5.2680448539839855e-08,8.016567672512625e-08,4.6371492575716625e-08,6.766014997118635e-08
F0,S14,1.2695062279532848e-07,5.552952091239916e-08,1.791015860989357e-07,3.9144137048987155e-08,7.223794771199298e-08,4.001334979239769e-08,5.264385514795635e-08
F0,S15,5.708337495411591e-08,7.921220398273253e-08,1.2973184373008308e-07,3.812641912337466e-08,6.229804804505417e-08,4.136984290482344e-08,6.564101953110935e-08
F0,S16,5.733207697169835e-08,7.149903850628462e-08,8.411128214900107e-08,3.907394934269435e-08,4.392818969781415e-08,3.747549185795529e-08,4.541294835632446e-08
F0,S17,7.647859517079041e-08,1.1273172427691843e-07,9.915741681227853e-08,9.029720285242388e-08,5.655599170511762e-08,6.454084952473568e-08,6.914728567775432e-08
F0,S18,2.658617009323707e-07,8.319764304829401e-08,6.571625036828254e-07,4.451434749101241e-08,52.267429919064085,7.551192931718425e-08,1.238663931581124e-07
F0,S19,7.265296165669198e-08,5.985187913642177e-08,9.456045816791334e-08,4.760942425213532e-08,5.109953757424334e-08,3.700908687076432e-08,5.015633042261025e-08
F0,S20,7.159846036016579e-08,6.548578499793003e-08,1.0709503514041505e-07,4.0300465229501105e-08,5.663340919601513e-08,4.044484323014511e-08,5.0241038903401056e-08
