,0
W0,3.810911697321728e-09
W1,1.0160923213931028e-09
W2,2.9809932300395303e-09
W3,9.144050072684706e-09
W4,2.968147949644617e-10
W5,0.00022020663957389441
W6,9.113483301348424e-10
